,T,LX,LY,RX,RY
377,7540.0,20.31631,-23.59336,20.31632,-22.93801
378,7560.0,19.66095,-22.28264,19.66096,-22.28264
379,7580.0,19.0056,-22.28263,19.0056,-22.28264
380,7600.0,18.35024,-22.28264,17.69488,-22.28264
381,7620.0,17.69488,-22.28264,17.69488,-22.93801
382,7640.0,17.69488,-22.938,17.69488,-22.93801
383,7660.0,17.69488,-22.938,17.03952,-24.24873
384,7680.0,17.03952,-23.59336,17.03951,-24.24873
385,7700.0,17.03951,-24.24873,17.69487,-24.9041
386,7720.0,17.69486,-24.90411,17.69486,-25.55948
387,7740.0,17.69485,-25.55948,38.66647,-25.55945
388,7760.0,72.09019,-22.28256,85.19759,-23.59329
389,7780.0,81.26538,-22.28258,81.26537,-22.28258
390,7800.0,81.92074,-21.6272,81.92074,-20.97184
391,7820.0,81.92073,-20.31647,81.92073,-20.97184
392,7840.0,81.92073,-19.66111,81.92073,-20.31647
393,7860.0,82.57608,-19.66111,82.57608,-19.66111
394,7880.0,82.57608,-19.00574,82.57608,-19.00575
395,7900.0,82.57608,-19.00574,82.57608,-19.00574
396,7920.0,82.57608,-18.35038,82.57608,-19.00574
397,7940.0,82.57608,-18.35039,82.57608,-19.00576
398,7960.0,82.57608,-18.35039,82.57608,-19.66113
399,7980.0,82.57608,-19.66113,81.92071,-20.97186
400,8000.0,83.8868,-21.62722,102.89251,-21.6272
401,8020.0,121.89827,-22.93791,123.20903,-24.24866
402,8040.0,121.89827,-23.59329,122.55364,-23.59329
403,8060.0,122.55364,-22.28256,121.89828,-22.28256
404,8080.0,121.89828,-21.62719,121.89828,-21.6272
405,8100.0,121.89828,-20.97183,121.24292,-20.97183
406,8120.0,121.89828,-20.97183,121.89828,-21.6272
407,8140.0,121.89828,-20.97183,121.89828,-20.97184
408,8160.0,121.24292,-20.97183,121.24292,-20.97183
409,8180.0,121.24291,-20.31647,121.24291,-20.97184
410,8200.0,120.58755,-20.31647,119.93219,-20.97184
411,8220.0,120.58755,-20.97183,119.93219,-20.97184
412,8240.0,120.58755,-20.97183,119.93219,-21.6272
413,8260.0,119.93219,-21.6272,131.07348,-21.62717
414,8280.0,143.52553,-22.2825,144.1809,-22.28252
415,8300.0,142.87016,-22.28252,142.87016,-22.28252
416,8320.0,142.87016,-22.28251,142.2148,-22.28252
417,8340.0,140.90408,-22.28251,141.55944,-22.28251
418,8360.0,141.55944,-22.93787,141.55944,-22.93788
419,8380.0,142.2148,-22.28252,141.55943,-22.93789
420,8400.0,142.87015,-22.93788,142.87014,-22.93789
421,8420.0,142.87015,-22.93789,142.87015,-23.59325
422,8440.0,142.87013,-23.59326,150.73457,-22.2825
423,8460.0,169.08493,-20.31633,174.32788,-20.97171
424,8480.0,171.70638,-20.31635,171.70638,-20.97171
425,8500.0,171.70639,-20.31634,171.70638,-20.31635
426,8520.0,171.70638,-19.66098,171.05101,-20.31636
427,8540.0,171.05101,-19.66099,171.70637,-20.31636
428,8560.0,171.051,-20.31635,171.051,-20.31636
429,8580.0,171.051,-19.00563,171.051,-19.661
430,8600.0,170.39563,-19.00563,170.39563,-19.00563
431,8620.0,171.05099,-19.00563,170.39562,-19.00564
432,8640.0,171.05098,-17.69491,171.05098,-18.35027
433,8660.0,170.39562,-17.69491,170.39562,-19.00563
434,8680.0,170.39561,-18.35027,170.39561,-19.00564
435,8700.0,170.39561,-18.35027,170.39561,-19.00564
436,8720.0,169.74025,-18.35027,169.74025,-18.35028
437,8740.0,169.74025,-18.35027,169.74025,-19.00563
438,8760.0,169.08489,-17.69491,169.08489,-18.35028
439,8780.0,169.08489,-18.35028,175.63858,-19.66098
440,8800.0,188.09071,-19.00557,191.36759,-19.66093
441,8820.0,189.40146,-18.35022,188.7461,-18.35021
442,8840.0,188.7461,-17.69484,188.09073,-17.03948
443,8860.0,188.09073,-17.03947,188.09072,-16.38412
444,8880.0,187.43537,-16.38411,187.43536,-16.38411
445,8900.0,187.43536,-15.72874,187.43536,-15.72874
446,8920.0,187.43536,-15.07337,187.43537,-15.07338
447,8940.0,187.43536,-15.07337,186.78,-15.07338
448,8960.0,187.43536,-14.41801,186.78,-15.07337
449,8980.0,186.78001,-15.07337,182.84778,-19.66094
450,9000.0,149.42393,-34.07908,92.40683,-51.11868
451,9020.0,56.36145,-60.29385,51.77381,-62.91533
452,9040.0,56.36138,-60.29386,56.36136,-58.32779
453,9060.0,55.70599,-55.70633,57.01672,-54.3956
454,9080.0,57.01672,-52.42951,57.67208,-51.77416
455,9100.0,58.32744,-50.46342,58.32744,-49.80807
456,9120.0,58.32744,-48.49733,58.32743,-48.49734
457,9140.0,58.32743,-47.1866,58.32743,-47.18661
458,9160.0,58.32742,-45.87587,58.32742,-45.87588
459,9180.0,58.32742,-45.22051,58.32742,-45.22052
460,9200.0,58.98278,-45.22051,58.98278,-45.87589
461,9220.0,57.01669,-45.22053,41.94581,-47.18667
462,9240.0,29.49128,-47.18669,30.80199,-46.53132
463,9260.0,32.11272,-45.87594,30.802,-45.87595
464,9280.0,30.802,-45.22057,30.802,-45.22058
465,9300.0,30.802,-44.56521,30.802,-43.90985
466,9320.0,30.80201,-43.90985,30.80201,-43.90985
467,9340.0,30.80201,-43.25448,31.45737,-43.90986
468,9360.0,31.45737,-42.59913,31.45737,-43.2545
469,9380.0,31.45737,-42.59913,31.45737,-43.25449
470,9400.0,31.45737,-42.59913,31.45737,-43.2545
471,9420.0,32.11273,-42.59912,31.45737,-42.59913
472,9440.0,31.45736,-41.94376,31.45736,-42.59913
473,9460.0,32.11272,-41.94376,32.11272,-41.94376
