,T,LX,LY,RX,RY
462,9240.0,-30.8026,-49.15225,-12.45229,-45.22013
463,9260.0,-17.69525,-46.53079,2.62119,-42.59868
464,9280.0,-15.07376,-46.53079,1.96581,-42.59868
465,9300.0,-14.4184,-46.5308,1.96581,-42.59868
466,9320.0,-14.4184,-46.5308,2.62117,-42.59869
467,9340.0,-13.76304,-46.53081,3.27652,-43.25406
468,9360.0,-12.45233,-47.18617,3.93187,-43.90943
469,9380.0,-11.79699,-47.18618,5.24258,-43.90943
470,9400.0,-11.14162,-47.84155,5.89794,-43.90944
471,9420.0,-10.48626,-47.84156,5.89795,-44.56481
472,9440.0,-10.48627,-48.49693,5.89794,-45.22017
473,9460.0,-11.14164,-49.15229,5.24256,-45.87553
474,9480.0,-11.79701,-50.46301,5.24255,-46.5309
475,9500.0,-11.79703,-50.46301,5.24255,-46.5309
476,9520.0,-11.14167,-50.46301,5.24255,-46.5309
477,9540.0,-11.14166,-50.46302,11.14084,-44.56483
478,9560.0,8.51936,-46.53084,28.18044,-43.25411
479,9580.0,10.4855,-46.53085,26.86971,-41.94338
480,9600.0,10.48551,-45.8755,27.52508,-41.94339
481,9620.0,11.14087,-45.22015,27.52508,-41.9434
482,9640.0,11.14087,-45.87551,27.52507,-41.9434
483,9660.0,11.14086,-45.87551,26.86971,-41.9434
484,9680.0,10.48549,-46.53088,26.21434,-42.59876
485,9700.0,9.83013,-45.87551,25.55898,-42.59876
486,9720.0,9.17477,-45.87551,25.55898,-41.9434
487,9740.0,9.17477,-45.22016,25.55899,-41.28804
488,9760.0,9.17477,-45.22016,24.90363,-41.28805
489,9780.0,8.51943,-44.5648,24.90364,-40.63269
490,9800.0,8.51943,-43.90945,24.90365,-39.97734
491,9820.0,8.51944,-43.90945,23.59293,-39.97734
492,9840.0,7.20872,-43.90946,20.97147,-40.63269
493,9860.0,-7.8647,-45.22011,2.6212,-41.94336
494,9880.0,-12.45228,-45.22011,3.93194,-41.28801
495,9900.0,-12.45227,-44.56477,3.27658,-40.63265
496,9920.0,-12.45227,-44.56477,3.93195,-40.63266
497,9940.0,-12.45226,-44.56478,3.27659,-41.28803
498,9960.0,-13.10762,-45.22015,5.89804,-39.97732
499,9980.0,4.58728,-40.63261,30.80204,-36.70048
500,10000.0,13.10712,-40.63259,27.52523,-37.35583
501,10020.0,10.48565,-41.28794,25.55913,-37.35583
502,10040.0,7.86419,-41.28793,22.93766,-37.35582
503,10060.0,5.89809,-41.28793,20.97158,-36.70045
504,10080.0,3.932,-40.63257,20.31621,-36.0451
505,10100.0,3.932,-39.32185,19.66085,-35.38974
506,10120.0,1.96593,-39.32185,18.35014,-35.38974
507,10140.0,1.96593,-39.32186,17.69479,-36.04511
508,10160.0,1.96594,-39.32186,18.35015,-36.04512
509,10180.0,2.6213,-39.32187,19.66087,-36.04512
510,10200.0,3.27665,-39.97724,22.28232,-36.04514
511,10220.0,14.41789,-39.32188,34.73431,-35.38976
512,10240.0,18.35009,-39.32188,34.7343,-34.73441
513,10260.0,19.00545,-38.66652,36.04502,-34.73441
514,10280.0,20.31617,-38.66653,36.70038,-35.38978
515,10300.0,20.97153,-38.66654,38.0111,-35.38979
516,10320.0,21.62689,-39.32191,39.32182,-36.04516
517,10340.0,23.59297,-39.32191,39.97718,-36.04516
518,10360.0,23.59297,-39.32191,40.63254,-36.04517
519,10380.0,24.24833,-39.32193,40.63254,-36.04517
520,10400.0,24.90369,-39.97729,39.3218,-37.35589
521,10420.0,11.14096,-43.25406,20.97148,-39.9773
522,10440.0,5.89801,-43.25406,22.93759,-39.32195
523,10460.0,7.20874,-43.25407,23.59295,-39.32197
524,10480.0,7.20874,-43.25408,23.59295,-39.32198
525,10500.0,7.20874,-43.25409,24.24831,-39.32198
526,10520.0,7.8641,-43.2541,23.59295,-39.32199
527,10540.0,7.20873,-43.90946,23.59294,-40.63272
528,10560.0,6.55337,-43.90947,25.55904,-39.322
529,10580.0,24.24829,-39.97729,51.11841,-35.3898
530,10600.0,32.11276,-38.66655,47.18624,-34.73444
531,10620.0,31.45739,-38.66656,47.18624,-34.73445
532,10640.0,30.14667,-38.66656,46.53088,-35.38981
533,10660.0,29.49131,-38.66656,45.22015,-34.73445
534,10680.0,28.18058,-38.66656,44.56479,-34.73445
535,10700.0,27.52522,-38.66656,43.25407,-34.73445
536,10720.0,26.86986,-38.01121,43.25407,-34.07909
537,10740.0,27.52522,-38.01121,43.90943,-34.0791
538,10760.0,27.52523,-38.01122,43.90943,-34.73447
539,10780.0,28.83595,-38.66658,56.36141,-32.76837
540,10800.0,45.22017,-36.04511,59.63828,-32.113
541,10820.0,43.25407,-35.38974,60.949,-32.113
542,10840.0,44.56479,-35.38975,61.60437,-31.45764
543,10860.0,45.22015,-34.7344,62.25973,-30.80228
544,10880.0,45.87552,-34.73441,62.91509,-30.8023
545,10900.0,46.53088,-35.38977,62.91509,-31.45766
546,10920.0,47.18624,-35.38978,64.22581,-31.45767
547,10940.0,47.84159,-35.38978,64.2258,-32.11304
548,10960.0,48.49695,-36.04516,63.57043,-34.07912
549,10980.0,26.21443,-42.59866,7.20871,-47.18616
550,11000.0,-38.01169,-57.67185,-26.21502,-53.73978
551,11020.0,-40.63308,-56.36118,-24.24887,-52.42909
552,11040.0,-40.63308,-56.36121,-23.5935,-52.42912
553,11060.0,-39.9777,-56.36124,-23.59349,-51.77378
554,11080.0,-39.97769,-55.05054,-23.59348,-51.7738
555,11100.0,-39.97769,-55.05057,-39.32211,-51.11846
556,11120.0,-39.32232,-55.05058,-22.93811,-51.11847
557,11140.0,-38.66696,-55.70595,-24.24885,-52.42918
558,11160.0,-47.84209,-56.36126,-32.11325,-51.77379
559,11180.0,-47.18673,-55.05054,-30.80252,-51.11843
560,11200.0,-46.53137,-54.39519,-30.14715,-51.11844
561,11220.0,-46.53136,-54.39519,-30.14716,-50.46309
562,11240.0,-46.53136,-53.73984,-30.14714,-49.80773
563,11260.0,-46.53135,-53.73984,-30.8025,-49.80773
564,11280.0,-47.18671,-53.08449,-30.80249,-49.80774
565,11300.0,-47.84206,-53.0845,-30.80249,-49.80774
566,11320.0,-47.8395,-53.0845,-31.45784,-49.15239
567,11340.0,-47.84205,-52.42914,-31.45784,-49.15239
568,11360.0,-47.84205,-53.0845,-31.45784,-49.15239
569,11380.0,-47.84206,-53.0845,-30.80248,-49.80775
570,11400.0,-47.84205,-53.73987,-28.83639,-49.1524
571,11420.0,-30.14717,-50.46307,-1.31096,-45.87559
572,11440.0,-19.0059,-50.46307,-3.27707,-46.53095
573,11460.0,-19.66128,-50.46306,-2.62171,-46.53096
574,11480.0,-19.00593,-50.46307,-2.62171,-46.53096
575,11500.0,-19.00592,-49.80772,-3.27708,-46.53096
576,11520.0,-19.00592,-49.80772,-3.27707,-46.53097
577,11540.0,-19.00592,-49.80772,-2.62171,-45.87561
578,11560.0,-19.66127,-49.80773,-3.27705,-45.87562
579,11580.0,-20.31662,-49.80773,-3.27706,-46.53098
580,11600.0,-19.66127,-49.80774,-3.27706,-46.53099
581,11620.0,-19.00592,-49.80774,-2.62171,-46.53099
582,11640.0,-19.66127,-49.80775,-3.27707,-46.531
583,11660.0,-19.66128,-50.46312,-2.6217,-46.531
584,11680.0,-19.00591,-49.80775,-2.6217,-45.87564
585,11700.0,-19.00592,-49.80775,-2.6217,-46.531
586,11720.0,-19.00591,-50.46311,-2.6217,-47.18636
587,11740.0,-19.00592,-51.11848,-2.62171,-47.18636
588,11760.0,-19.00593,-51.77383,-2.62172,-47.84172
589,11780.0,-13.10765,-49.80776,23.59295,-43.25419
590,11800.0,17.69467,-47.1863,32.11278,-43.90955
591,11820.0,14.41784,-47.1863,31.45741,-43.90955
592,11840.0,15.07319,-47.84166,31.4574,-44.56492
593,11860.0,15.07319,-48.49703,31.4574,-44.56493
594,11880.0,15.07319,-48.49704,32.11276,-45.2203
595,11900.0,15.07318,-48.49705,32.11276,-45.2203
596,11920.0,15.72854,-49.15242,32.11275,-45.2203
597,11940.0,15.07318,-49.15241,31.45738,-45.2203
598,11960.0,15.07317,-49.15241,31.45738,-45.2203
599,11980.0,15.07317,-49.15241,31.45737,-45.87566
600,12000.0,14.4178,-49.80777,30.80202,-45.87566
601,12020.0,14.4178,-49.80777,31.45738,-45.87565
602,12040.0,13.76245,-49.15241,30.80201,-45.87566
603,12060.0,13.76245,-49.80777,30.14666,-45.87566
604,12080.0,13.76244,-49.80777,29.49129,-46.53102
605,12100.0,13.76244,-49.80777,29.49128,-46.53102
606,12120.0,13.10707,-50.46313,32.7681,-45.87566
607,12140.0,30.80198,-45.87558,55.70602,-41.94345
608,12160.0,-55.70538,-45.22021,57.01674,-41.94345
609,12180.0,41.28788,-45.22021,57.67209,-41.94346
610,12200.0,41.94324,-45.87557,58.32745,-41.94346
611,12220.0,41.94323,-45.87558,58.9828,-42.59883
612,12240.0,41.94322,-46.53094,58.32743,-42.59883
613,12260.0,41.28786,-46.53094,57.67207,-43.25419
614,12280.0,41.28785,-46.53094,57.67206,-43.25419
615,12300.0,41.28785,-47.18631,58.32742,-43.2542
616,12320.0,41.9432,-47.84167,58.98277,-43.90956
617,12340.0,41.9432,-47.84167,58.98277,-43.90957
618,12360.0,42.59855,-47.84168,58.98276,-43.90957
619,12380.0,41.94319,-47.84168,58.3274,-44.56493
620,12400.0,41.94319,-47.84168,58.32739,-44.56493
621,12420.0,41.94318,-49.1524,58.98276,-45.2203
622,12440.0,45.87539,-47.84167,62.91497,-44.56492
623,12460.0,46.53075,-48.49703,62.91496,-45.22028
624,12480.0,46.53074,-48.49704,62.91495,-45.22028
625,12500.0,46.53074,-49.1524,62.91495,-45.22029
626,12520.0,46.53074,-49.1524,62.91495,-45.87565
627,12540.0,45.87537,-49.15241,62.91495,-45.22029
628,12560.0,45.87538,-49.15241,62.91495,-45.2203
629,12580.0,45.87539,-49.15241,62.91495,-45.87567
630,12600.0,45.87538,-49.80778,62.25959,-45.87567
631,12620.0,45.87538,-49.80778,62.91495,-45.87568
632,12640.0,46.53074,-49.80778,62.91495,-45.87568
633,12660.0,45.87538,-49.15243,62.25959,-45.87568
634,12680.0,45.87538,-49.80779,60.29349,-47.18639
635,12700.0,27.52508,-53.73987,22.28213,-53.73989
636,12720.0,0.65499,-57.67201,18.34995,-53.73991
637,12740.0,2.62109,-57.01667,19.0053,-53.08457
638,12760.0,2.62109,-57.01669,19.00531,-53.08458
639,12780.0,2.6211,-57.0167,19.00531,-53.73995
640,12800.0,3.27645,-57.01671,19.0053,-53.73996
641,12820.0,3.27646,-57.01672,19.66067,-53.73997
642,12840.0,3.27646,-57.67209,19.00531,-54.39534
643,12860.0,-8.52015,-60.29348,1.31037,-58.32745
644,12880.0,-13.76311,-60.94884,3.27647,-57.6721
645,12900.0,-13.10775,-60.94885,2.62111,-57.01674
646,12920.0,-13.76309,-60.29349,2.62112,-57.01674
647,12940.0,-13.7631,-59.63813,2.62112,-56.36139
648,12960.0,-13.76309,-59.63814,2.62112,-55.70603
649,12980.0,-13.76308,-59.63814,2.62113,-55.05068
650,13000.0,-13.76308,-58.98279,2.62113,-55.05068
651,13020.0,-13.76307,-58.9828,2.62114,-55.05069
652,13040.0,-13.76307,-58.32743,2.62114,-54.39533
653,13060.0,-13.76307,-58.32743,1.96579,-54.39532
654,13080.0,-14.41841,-57.67207,1.9658,-53.73997
655,13100.0,-15.07377,-57.01671,1.31044,-53.73996
656,13120.0,-15.07377,-57.01671,1.96579,-53.73997
657,13140.0,-14.41842,-57.01672,1.96579,-53.73997
658,13160.0,-14.41843,-57.67208,1.96579,-53.73997
659,13180.0,-14.41842,-57.67208,1.96579,-53.73997
660,13200.0,-14.41842,-57.01562,1.31043,-53.73997
661,13220.0,-14.41842,-57.01672,-39.32189,-53.73997
662,13240.0,-15.07378,-57.67208,1.31043,-54.39533
663,13260.0,-15.07378,-57.67208,0.65507,-54.39534
664,13280.0,-15.72914,-58.32745,3.27652,-53.73999
665,13300.0,3.27648,-54.3953,28.18053,-50.46318
666,13320.0,9.83022,-55.05066,25.55906,-51.11855
667,13340.0,9.17485,-55.05066,25.55906,-51.77392
668,13360.0,9.17485,-55.05067,25.55905,-51.77393
669,13380.0,9.17484,-55.70604,25.55904,-52.42929
670,13400.0,9.17483,-55.70605,26.21439,-52.4293
671,13420.0,9.83018,-56.36141,26.21438,-52.4293
672,13440.0,11.14089,-55.70605,28.18046,-51.77395
673,13460.0,11.14088,-55.70606,28.18045,-51.77394
674,13480.0,11.79624,-55.0507,28.83581,-51.11858
675,13500.0,12.45159,-55.0507,28.8358,-51.11859
676,13520.0,12.45159,-54.39534,28.83581,-51.11859
677,13540.0,13.10695,-55.0507,28.8358,-50.46323
678,13560.0,12.45159,-54.39534,28.83581,-50.46323
679,13580.0,12.4516,-53.73998,28.18045,-49.80787
680,13600.0,11.79624,-53.73998,28.18046,-49.80787
681,13620.0,17.69457,-50.46316,38.01101,-45.87567
682,13640.0,20.31608,-49.15242,36.70029,-45.22031
683,13660.0,20.31608,-49.15242,36.04493,-45.22031
684,13680.0,19.66072,-48.49706,36.04493,-44.56495
685,13700.0,19.00537,-47.8417,36.04494,-43.90958
686,13720.0,19.00538,-47.8417,36.04495,-43.90959
687,13740.0,19.66074,-47.18633,36.70032,-43.90959
688,13760.0,19.66074,-47.18634,36.04496,-43.25422
689,13780.0,19.66075,-47.18634,36.04495,-43.25422
690,13800.0,19.00538,-47.18633,41.94326,-41.28813
691,13820.0,38.66643,-42.59879,59.63823,-39.32204
692,13840.0,41.94329,-43.25415,58.3275,-38.66668
693,13860.0,42.59865,-41.94344,58.98286,-38.01133
694,13880.0,42.59865,-41.28808,58.98286,-37.35597
695,13900.0,42.59864,-40.63273,58.3275,-36.70062
696,13920.0,41.94329,-39.97737,58.3275,-36.70062
697,13940.0,41.94329,-39.97738,58.3275,-36.04527
698,13960.0,41.94329,-40.63274,58.32749,-36.70063
699,13980.0,42.59864,-40.63275,58.98284,-37.356
700,14000.0,42.59863,-41.28811,58.98284,-38.01136
701,14020.0,42.59863,-41.94348,59.63819,-38.66673
702,14040.0,43.25398,-42.59884,58.98283,-39.32209
703,14060.0,43.25397,-43.2542,59.63818,-39.32209
704,14080.0,43.90932,-43.90956,60.29353,-39.97746
705,14100.0,43.90932,-43.90957,60.94889,-40.63282
706,14120.0,44.56468,-44.56494,61.60425,-40.63283
707,14140.0,45.22003,-44.56493,62.2596,-41.28819
708,14160.0,46.53075,-45.2203,68.15789,-39.32209
709,14180.0,62.2596,-39.97736,81.26531,-36.7006
710,14200.0,63.57036,-39.97736,79.95457,-36.04524
711,14220.0,64.22571,-39.97736,80.60992,-36.70061
712,14240.0,64.22571,-39.97736,80.60992,-36.70061
713,14260.0,64.22571,-40.63272,79.95456,-36.70062
714,14280.0,63.57036,-39.97737,79.29921,-36.70061
715,14300.0,62.915,-39.97737,78.64386,-36.04526
716,14320.0,61.60429,-39.97738,77.9885,-36.70062
717,14340.0,60.94893,-39.97738,76.67778,-36.70063
718,14360.0,59.63821,-40.63274,76.02242,-36.70063
719,14380.0,58.98285,-40.63274,75.36706,-37.356
720,14400.0,58.98285,-40.63275,86.50832,-34.07916
721,14420.0,84.54223,-36.70053,99.61575,-33.42377
722,14440.0,81.9208,-36.70052,98.96037,-33.42377
723,14460.0,82.57616,-37.35589,98.96036,-33.42378
724,14480.0,81.92079,-37.35589,98.305,-34.07914
725,14500.0,81.92079,-37.35589,98.96036,-33.42379
726,14520.0,82.57615,-37.3559,98.96036,-33.42379
727,14540.0,83.23151,-36.70054,98.96036,-33.42379
728,14560.0,83.2315,-36.70054,99.61572,-33.4238
729,14580.0,83.23151,-37.35591,99.61572,-33.4238
730,14600.0,83.23151,-37.35591,100.27107,-33.4238
731,14620.0,83.23151,-36.70054,100.27107,-33.4238
732,14640.0,83.2315,-37.35591,100.27107,-34.07917
733,14660.0,83.2315,-37.35592,99.61572,-34.07917
734,14680.0,82.57615,-37.35592,99.61571,-34.07917
735,14700.0,83.2315,-38.01129,99.61571,-34.73454
736,14720.0,84.54222,-38.66666,104.85865,-33.42379
737,14740.0,88.47444,-38.66662,104.85864,-34.73451
738,14760.0,88.47443,-38.01126,104.85864,-34.07916
739,14780.0,88.47443,-38.01127,104.85864,-34.07916
740,14800.0,88.47443,-38.01127,104.85863,-34.07916
741,14820.0,88.47443,-38.01127,104.85864,-34.73453
742,14840.0,88.47443,-39.322,104.85864,-35.3899
743,14860.0,88.47443,-38.66665,105.51399,-34.73454
744,14880.0,88.47443,-38.66665,104.85863,-34.73454
745,14900.0,88.47442,-38.66666,104.85862,-35.3899
746,14920.0,89.12978,-38.66666,104.85863,-34.73455
747,14940.0,88.47441,-39.32202,104.85862,-35.38991
748,14960.0,88.47441,-39.32202,104.85862,-35.38992
749,14980.0,88.47441,-39.32203,104.85862,-36.04528
750,15000.0,88.47441,-39.32204,104.85862,-36.04528
751,15020.0,80.61,-41.94344,78.64388,-42.59883
752,15040.0,55.70596,-47.84166,72.74556,-43.2542
753,15060.0,57.01671,-47.18632,72.74556,-43.90958
754,15080.0,56.36135,-47.18634,72.74556,-43.90959
755,15100.0,56.36135,-47.18635,72.74556,-43.9096
756,15120.0,57.0167,-47.18636,73.40092,-43.90961
757,15140.0,57.01671,-47.18636,74.05629,-43.25426
758,15160.0,57.67207,-47.18637,74.05629,-43.25427
759,15180.0,57.67207,-47.18638,73.40093,-43.90963
760,15200.0,57.01672,-47.18639,74.05629,-43.90964
761,15220.0,67.5026,-45.22029,91.0959,-40.63279
762,15240.0,73.40096,-43.90955,89.12981,-39.32206
763,15260.0,73.40096,-42.59881,89.78517,-38.66671
764,15280.0,73.40096,-41.94346,89.78517,-38.01136
765,15300.0,72.74561,-41.94347,89.78773,-38.01136
766,15320.0,73.40097,-41.28811,89.78518,-38.66673
767,15340.0,74.05633,-41.94348,90.44054,-38.66673
768,15360.0,74.05633,-42.59885,90.44054,-39.3221
769,15380.0,74.05632,-42.59885,90.44053,-39.3221
770,15400.0,74.05633,-42.59886,89.1298,-39.97746
771,15420.0,52.42915,-48.49699,30.80195,-53.08449
772,15440.0,-23.59361,-63.57011,-27.52575,-61.60406
773,15460.0,-43.90992,-64.2255,-25.55959,-60.29341
774,15480.0,-41.28847,-63.57017,-23.59354,-60.29344
775,15500.0,-39.32239,-63.5702,-22.93819,-59.6381
776,15520.0,-39.3224,-63.57023,-22.93819,-59.63813
777,15540.0,-38.66704,-62.91489,-22.28283,-58.98279
778,15560.0,-39.32239,-62.25955,-22.93818,-58.32745
779,15580.0,-39.32239,-61.6042,-22.93818,-57.6721
780,15600.0,-38.66703,-61.60422,-22.28281,-57.6721
781,15620.0,-38.01166,-60.94886,-21.62744,-57.67211
782,15640.0,-39.32239,-62.91495,-21.62747,-60.29359
783,15660.0,-37.35631,-62.91496,-20.9721,-58.98285
784,15680.0,-37.35631,-62.2596,-20.31673,-57.67212
785,15700.0,-36.70095,-61.60424,-20.31673,-57.67213
786,15720.0,-36.70094,-60.94888,-19.66136,-57.01677
787,15740.0,-36.70094,-60.94888,-19.66137,-57.01677
788,15760.0,-36.70094,-60.94888,-19.66136,-57.01677
789,15780.0,-36.70094,-60.94888,-20.31672,-57.01677
790,15800.0,-37.35629,-60.94888,-20.97209,-57.01678
791,15820.0,-30.80265,-58.98281,1.96575,-53.73999
792,15840.0,-10.48622,-57.67209,3.27653,-53.73998
793,15860.0,-13.10768,-57.01673,3.93189,-53.73999
794,15880.0,-13.10768,-57.6721,3.93188,-54.39535
795,15900.0,-13.10769,-57.6721,3.27651,-53.73999
796,15920.0,-13.1077,-57.6721,3.27651,-54.39536
797,15940.0,-12.45234,-57.67211,3.93186,-54.39536
798,15960.0,-12.45235,-57.67211,3.93186,-54.39537
799,15980.0,-11.79699,-57.67212,4.58722,-54.39537
800,16000.0,-11.797,-57.67212,4.58721,-53.74001
801,16020.0,-11.14164,-57.67212,5.24257,-54.39538
802,16040.0,-11.14165,-58.32749,5.24256,-55.05073
803,16060.0,-9.83093,-58.32749,20.31599,-51.11858
804,16080.0,13.76235,-54.39532,28.83584,-51.11857
805,16100.0,11.79626,-54.39532,28.18047,-51.11857
806,16120.0,11.79626,-54.39533,28.18047,-50.46322
807,16140.0,11.1409,-53.73996,27.52512,-50.46322
808,16160.0,11.14091,-53.73997,26.86976,-50.46322
809,16180.0,10.48555,-54.39533,25.55904,-50.46322
810,16200.0,9.17483,-54.39533,24.90369,-50.46323
811,16220.0,7.86412,-53.73997,24.24833,-49.80786
812,16240.0,7.20876,-53.73997,23.59297,-49.80786
813,16260.0,6.55339,-54.39534,23.59297,-50.46324
814,16280.0,19.6607,-49.80781,57.0167,-43.90959
815,16300.0,45.87548,-47.18633,59.63823,-43.25422
816,16320.0,43.254,-47.18633,60.94893,-43.90959
817,16340.0,43.90935,-47.18634,60.94892,-43.9096
818,16360.0,44.56471,-47.18635,60.94892,-43.90961
819,16380.0,45.22007,-47.18636,61.60428,-43.25426
820,16400.0,45.22007,-47.18637,61.60428,-43.90963
821,16420.0,45.87542,-47.18638,62.25963,-43.25428
822,16440.0,45.87542,-47.18639,62.25963,-43.90964
823,16460.0,45.87542,-47.1864,62.91499,-43.90965
824,16480.0,45.87541,-47.84176,61.60425,-43.90965
825,16500.0,45.8754,-47.84176,62.25961,-43.90965
826,16520.0,45.22004,-47.84176,61.60425,-43.90966
827,16540.0,45.22004,-47.84177,61.60425,-43.90966
828,16560.0,45.22004,-47.84177,61.60425,-43.90966
829,16580.0,45.22004,-47.84177,61.60425,-43.90966
830,16600.0,45.22003,-47.84178,60.29352,-44.56503
831,16620.0,43.25395,-49.1525,68.81329,-43.25429
832,16640.0,72.74548,-43.2542,97.64953,-39.32206
833,16660.0,77.33316,-43.25416,93.06199,-39.32205
834,16680.0,76.67778,-43.25417,92.40662,-39.32207
835,16700.0,76.02241,-43.90954,92.40662,-39.32208
836,16720.0,76.02241,-43.25419,92.40662,-39.32208
837,16740.0,76.02241,-42.59884,92.40663,-39.32209
838,16760.0,76.02241,-42.59884,92.40662,-38.66673
839,16780.0,76.02241,-42.59884,91.75126,-38.66673
840,16800.0,75.36705,-41.94349,91.75126,-38.66674
841,16820.0,75.36705,-42.59885,91.0959,-38.66674
842,16840.0,74.71169,-42.59886,91.75127,-38.66674
843,16860.0,74.7117,-42.59885,91.09591,-38.66675
844,16880.0,74.05633,-42.59885,90.44055,-38.66675
845,16900.0,74.05634,-42.59885,90.44055,-38.66675
846,16920.0,74.05634,-42.59886,90.44055,-38.66675
847,16940.0,73.40098,-42.59886,89.78519,-39.32211
848,16960.0,73.40098,-42.59887,89.78519,-39.97748
849,16980.0,74.05634,-44.56496,83.2315,-43.90962
850,17000.0,40.63252,-53.08454,26.86976,-57.67208
851,17020.0,-7.86472,-65.53635,7.20877,-61.60427
852,17040.0,-7.86469,-65.53639,8.51951,-61.6043
853,17060.0,-7.86471,-64.88106,9.17487,-61.60433
854,17080.0,-7.20934,-66.19181,-0.65564,-64.22571
855,17100.0,-45.22065,-71.43451,-39.3223,-69.46847
856,17120.0,-55.05115,-72.0899,-37.35622,-68.1578
857,17140.0,-53.08507,-71.43456,-36.0455,-67.50246
858,17160.0,-52.42971,-70.77922,-35.39014,-67.50248
859,17180.0,-51.77435,-70.77924,-35.39014,-67.50249
860,17200.0,-51.77435,-70.77924,-34.73478,-66.84714
861,17220.0,-51.11899,-70.77925,-34.73478,-66.84715
862,17240.0,-51.11899,-70.77926,-34.07942,-66.84716
863,17260.0,-49.80827,-70.77928,-32.7687,-66.84717
864,17280.0,-49.15291,-70.77929,-32.7687,-66.84718
865,17300.0,-48.49755,-70.7793,-32.11334,-66.84719
866,17320.0,-48.49755,-70.12395,-32.11334,-66.8472
867,17340.0,-48.49755,-70.12396,-32.11334,-66.84721
868,17360.0,-48.49755,-70.12395,-32.11334,-66.84721
869,17380.0,-48.49755,-71.43468,-31.45798,-67.50258
870,17400.0,-47.84219,-71.43469,-31.45798,-68.15794
871,17420.0,-47.84219,-71.43469,-30.80262,-68.15794
872,17440.0,-47.18683,-71.43469,-31.45798,-67.50258
873,17460.0,-47.84219,-71.43469,-31.45798,-68.15794
874,17480.0,-47.84219,-71.43469,-31.45798,-68.15794
875,17500.0,-47.18683,-71.43469,-30.80262,-67.50258
876,17520.0,-47.18683,-71.43469,-30.80262,-67.50258
877,17540.0,-47.18683,-70.77932,-30.80262,-66.84721
878,17560.0,-46.53147,-70.77933,-30.14726,-66.84721
879,17580.0,-46.53146,-70.12396,-30.14726,-66.84721
880,17600.0,-46.53147,-70.12396,-29.49189,-66.84721
881,17620.0,-45.8761,-70.12396,-30.14725,-66.84721
882,17640.0,-46.53146,-70.12396,-29.49189,-66.19184
883,17660.0,-45.8761,-70.12396,-21.62749,-63.57042
884,17680.0,-22.93823,-64.88107,-2.62179,-61.60432
885,17700.0,-20.31674,-64.88106,-3.93253,-60.94895
886,17720.0,-20.31674,-64.88106,-3.27717,-60.94895
887,17740.0,-19.66138,-64.88107,-2.62181,-60.94896
888,17760.0,-19.00602,-64.88108,-2.62181,-61.60433
889,17780.0,-18.35066,-64.88108,-2.62181,-61.60433
890,17800.0,-19.00602,-64.88108,-2.62181,-61.60433
891,17820.0,-19.00602,-65.53644,-3.27717,-61.60433
892,17840.0,-19.66138,-65.53645,-3.27716,-61.60433
893,17860.0,-20.31673,-64.88109,-3.93252,-61.60433
894,17880.0,-21.62745,-64.88108,-5.24323,-60.94898
895,17900.0,-22.2828,-64.88109,-6.55396,-61.60434
896,17920.0,-20.97208,-64.22574,9.83021,-57.67219
897,17940.0,2.62119,-60.94892,18.35004,-57.67217
898,17960.0,1.31045,-60.94892,17.69466,-57.67218
899,17980.0,1.31044,-61.60429,18.35001,-57.67219
900,18000.0,1.31044,-61.6043,17.69465,-58.32755
901,18020.0,1.31043,-61.6043,18.35,-57.67219
902,18040.0,1.96579,-62.25967,18.35,-58.32756
903,18060.0,2.62115,-62.25968,19.00536,-58.98293
904,18080.0,3.27651,-62.25969,19.66072,-58.98294
905,18100.0,3.93187,-62.91505,20.97144,-58.98295
906,18120.0,4.58723,-62.91506,20.97144,-58.98295
907,18140.0,4.58723,-62.2597,20.97144,-58.98295
908,18160.0,4.58723,-62.91506,21.62679,-58.98296
909,18180.0,4.58722,-62.91507,21.62679,-58.98296
910,18200.0,5.89794,-62.91507,27.52511,-57.67223
911,18220.0,11.79628,-60.94898,28.18048,-57.67223
912,18240.0,11.14091,-60.94898,27.52512,-57.01687
913,18260.0,11.14091,-60.94898,27.52512,-57.01688
914,18280.0,11.14091,-60.94899,27.52512,-57.67224
915,18300.0,11.14091,-60.94899,27.52512,-57.67225
916,18320.0,10.48555,-61.60436,26.86975,-57.67224
917,18340.0,10.48554,-61.60435,26.86975,-57.67224
918,18360.0,9.83018,-61.60435,26.21438,-58.3276
919,18380.0,13.107,-60.949,44.56467,-53.0847
920,18400.0,36.04492,-57.01681,51.1184,-53.74007
921,18420.0,33.42346,-57.67098,50.46303,-53.74007
922,18440.0,34.73417,-57.67219,51.11838,-53.74007
923,18460.0,34.07881,-57.67218,50.46302,-53.74008
924,18480.0,34.07881,-57.6722,50.46302,-53.74009
925,18500.0,34.07881,-57.6722,50.46302,-54.39545
926,18520.0,33.42344,-58.32756,49.80765,-54.39545
927,18540.0,33.42344,-58.32757,49.15229,-54.39546
928,18560.0,32.76808,-58.32757,49.15229,-55.05082
929,18580.0,32.11272,-58.32758,48.49693,-55.05083
930,18600.0,32.11272,-58.98295,43.254,-57.01688
931,18620.0,13.10705,-62.91504,25.55905,-59.63829
932,18640.0,10.48558,-62.91504,26.8698,-58.98294
933,18660.0,10.48559,-62.2597,27.52515,-58.98295
934,18680.0,11.14094,-62.2597,27.52514,-58.98296
