,T,LX,LY,RX,RY
482,9640.0,39.97739,-28.83624,39.32204,-27.52549
483,9660.0,39.97739,-28.83624,39.9774,-27.5255
484,9680.0,39.97739,-29.4916,39.32204,-28.18086
485,9700.0,39.97739,57.67128,39.32204,-28.83623
486,9720.0,39.97739,-30.14697,39.32203,-28.83624
487,9740.0,39.97738,-30.80234,39.32203,-29.4916
488,9760.0,39.32202,-30.80235,38.66667,-30.14697
489,9780.0,38.66666,-32.11307,38.0113,-30.14697
490,9800.0,38.66665,-32.11307,37.35594,-30.80233
491,9820.0,36.70055,-32.11307,33.42372,-30.14696
492,9840.0,33.42371,-31.45771,33.42372,-29.4916
493,9860.0,33.42372,-30.80234,32.76837,-28.83623
494,9880.0,32.76836,-30.80233,32.76837,-28.83623
495,9900.0,33.42372,-30.14697,32.11302,-28.18087
496,9920.0,32.76837,-30.14697,32.11302,-28.18086
497,9940.0,32.11301,-29.49161,31.45766,-28.18086
498,9960.0,32.11301,-29.4916,31.45766,-27.5255
499,9980.0,32.11301,-28.83624,31.45766,-26.87013
500,10000.0,32.11301,-28.18088,31.45766,-26.21477
501,10020.0,32.11302,-27.52551,30.8023,-25.55941
502,10040.0,32.11302,-27.52551,31.45767,-25.55941
503,10060.0,32.11303,-26.87014,31.45767,-24.90404
504,10080.0,32.11303,-25.55942,31.45767,-24.24868
505,10100.0,32.11302,-25.55941,31.45768,-24.24868
506,10120.0,32.76839,-25.55942,31.45768,-23.59332
507,10140.0,32.11303,-25.55942,32.11304,-24.24867
508,10160.0,32.76839,-25.55942,32.11304,-24.24868
509,10180.0,33.42375,-25.55942,32.7684,-23.59332
510,10200.0,33.42375,-25.55942,32.7684,-23.59332
511,10220.0,33.42376,-24.90406,33.42377,-23.59331
512,10240.0,34.07912,-24.90406,33.42377,-23.59332
513,10260.0,34.07912,-24.90406,34.07913,-23.59332
514,10280.0,34.73448,-25.55943,34.07913,-23.59333
515,10300.0,34.73448,-25.55943,34.07913,-23.59333
516,10320.0,34.73448,-25.55943,34.73449,-23.59333
517,10340.0,35.39239,-24.90407,34.73449,-23.59332
518,10360.0,34.73449,-24.90406,34.07913,-22.93796
519,10380.0,34.73449,-24.90406,34.07913,-23.59332
520,10400.0,34.73449,-24.90406,36.7006,-22.28259
521,10420.0,38.66669,-24.24868,38.01135,-22.28257
522,10440.0,38.6667,-22.93795,38.01135,-20.97184
523,10460.0,38.01134,-22.93794,38.01135,-20.97184
524,10480.0,38.01134,-22.93794,38.01135,-20.97184
525,10500.0,38.6667,-22.28258,38.01135,-20.97183
526,10520.0,38.6667,-22.28257,38.01135,-20.97184
527,10540.0,38.6667,-22.28258,38.01135,-20.97183
528,10560.0,38.66671,-22.93794,38.01136,-20.97183
529,10580.0,38.6667,-22.28258,38.01136,-20.97183
530,10600.0,38.66671,-22.28257,38.01136,-20.31647
531,10620.0,38.66671,-22.28258,36.70062,-20.97184
532,10640.0,35.38986,-22.93795,34.73451,-20.31648
533,10660.0,35.38986,-20.97185,34.73452,-19.66111
534,10680.0,35.38987,-20.31648,34.73452,-18.35038
535,10700.0,35.38986,-20.31649,34.73451,-18.35039
536,10720.0,35.38986,-20.31649,35.38987,-18.35038
537,10740.0,35.38987,-19.66112,35.38987,-18.35038
538,10760.0,35.38986,-19.66113,34.73451,-19.00575
539,10780.0,35.38986,-20.31649,35.38986,-19.00575
540,10800.0,36.04521,-20.31649,35.38986,-18.35038
541,10820.0,36.04521,-19.66112,35.38985,-18.35038
542,10840.0,36.0452,-19.66112,35.38985,-18.35038
543,10860.0,36.0452,-19.66112,35.38985,-18.35038
544,10880.0,36.0452,-19.66112,35.38985,-18.35038
545,10900.0,36.0452,-19.66112,35.38985,-18.35038
546,10920.0,36.0452,-19.66112,35.38985,-18.35038
547,10940.0,36.04521,-19.66112,35.38985,-18.35038
548,10960.0,35.38984,-20.31649,35.38985,-19.00575
549,10980.0,35.38984,-20.31649,34.73449,-19.00575
550,11000.0,35.38984,-20.97185,36.04521,-19.00575
551,11020.0,44.56498,-19.00573,47.18649,-17.69498
552,11040.0,47.18649,-19.00573,46.53113,-17.03962
553,11060.0,46.53112,-19.00572,46.53114,-17.03962
554,11080.0,47.18648,-19.00573,45.87577,-17.69498
555,11100.0,46.53112,-19.00572,45.87577,-17.69499
556,11120.0,47.18648,-19.66109,46.53113,-17.69499
557,11140.0,47.18648,-19.00573,46.53113,-17.69499
558,11160.0,46.53113,-19.00573,51.77408,-15.72888
559,11180.0,57.01703,-17.0396,56.3617,-15.0735
560,11200.0,56.36168,-16.38424,55.70633,-14.41813
561,11220.0,56.36168,-15.72887,55.70633,-14.41813
562,11240.0,56.36168,-16.38424,55.70633,-15.0735
563,11260.0,55.70632,-16.38424,55.05097,-15.72887
564,11280.0,55.70632,-17.03961,55.05097,-15.72887
565,11300.0,55.05096,-17.03961,55.05097,-15.72888
566,11320.0,55.05096,-17.03962,54.39561,-16.38424
567,11340.0,55.05096,-17.69498,54.39561,-16.38424
568,11360.0,55.05096,-18.35035,53.74024,-17.03961
569,11380.0,54.39559,-19.00571,53.74023,-17.69497
570,11400.0,55.05094,-19.66107,53.74023,-17.69497
571,11420.0,55.05094,-19.66108,54.39559,-17.69497
572,11440.0,54.39558,-19.66107,54.39559,-17.69497
573,11460.0,55.05094,-19.66108,54.39559,-18.35034
574,11480.0,55.05094,-19.66108,54.39559,-18.35034
575,11500.0,55.05094,-20.31644,54.39559,-19.00571
576,11520.0,55.7063,-20.31645,55.05095,-19.0057
577,11540.0,55.7063,-20.97181,55.05095,-19.66107
578,11560.0,56.36166,-21.62718,55.05095,-20.31644
579,11580.0,55.70631,-22.28255,55.05095,-20.9718
580,11600.0,55.7063,-22.93791,55.05095,-21.62717
581,11620.0,56.36166,-23.59328,55.05095,-21.62717
582,11640.0,55.7063,-23.59328,55.05095,-22.28254
583,11660.0,55.7063,-24.24865,55.70631,-22.93791
584,11680.0,55.7063,-24.90401,55.05095,-23.59327
585,11700.0,55.7063,-24.90402,55.70631,-23.59328
586,11720.0,56.36166,-25.55939,55.7063,-24.90401
587,11740.0,56.36166,-26.21476,57.01704,-24.24866
588,11760.0,62.25997,-25.55939,63.57074,-24.24864
589,11780.0,64.22609,-25.55938,63.57073,-23.59328
590,11800.0,64.22609,-24.90402,63.57074,-23.59328
591,11820.0,64.22609,-24.90402,63.57074,-23.59328
592,11840.0,64.22609,-25.55939,63.57074,-24.24864
593,11860.0,64.22609,-25.55939,63.57074,-24.90401
594,11880.0,63.57072,-26.21476,63.57073,-24.90401
595,11900.0,65.53682,-24.90403,72.74588,-22.28254
596,11920.0,76.02274,-24.24862,75.36739,-22.28252
597,11940.0,75.36738,-22.93789,75.36739,-21.62714
598,11960.0,76.02274,-22.93789,76.02274,-20.97179
599,11980.0,76.6781,-22.9379,75.36738,-22.28252
600,12000.0,76.6781,-23.59327,76.02274,-22.93789
601,12020.0,76.02273,-24.24863,75.36737,-23.59325
602,12040.0,76.02272,-24.904,75.36737,-23.59325
603,12060.0,76.67808,-24.90399,76.02272,-23.59325
604,12080.0,76.67808,-24.90399,76.02272,-23.59325
605,12100.0,76.02272,-25.55935,76.02273,-24.90398
606,12120.0,68.15831,-28.83618,60.29388,-28.18082
607,12140.0,58.98311,-29.49158,59.6385,-27.52547
608,12160.0,60.29641,-28.8362,60.29387,-27.52547
609,12180.0,60.29386,-29.49158,60.29387,-28.18084
610,12200.0,60.29386,-30.14695,60.29387,-28.83622
611,12220.0,60.29386,-30.80232,59.6385,-30.14695
612,12240.0,60.29385,-32.76843,58.98314,-32.11306
613,12260.0,60.29384,-34.07918,59.63849,-33.42381
614,12280.0,60.29384,-36.04528,59.63849,-35.38992
615,12300.0,60.29384,-37.35604,59.63849,-36.70066
616,12320.0,60.29385,-38.01142,59.63849,-37.35604
617,12340.0,60.29384,-39.32215,59.63849,-38.01141
618,12360.0,60.29384,-39.97752,59.63849,-38.66678
619,12380.0,60.29384,-39.97753,59.63849,-39.32215
620,12400.0,60.29384,-40.63289,59.63849,-39.32215
621,12420.0,60.29384,-41.28826,59.63849,-39.97752
622,12440.0,60.29384,-41.28826,59.63849,-39.97752
623,12460.0,60.29384,-41.94362,60.29385,-39.97752
624,12480.0,60.29385,-41.28827,59.63849,-39.97753
625,12500.0,60.29384,-41.94363,59.63849,-39.97752
626,12520.0,60.29384,-41.28827,59.63849,-40.63289
627,12540.0,60.29384,-41.94363,59.63849,-40.63289
628,12560.0,64.88141,-39.97754,71.43512,-36.04531
629,12580.0,76.67808,-36.70068,76.6781,-34.0792
630,12600.0,76.67809,-34.0792,76.02274,-31.45772
631,12620.0,76.6781,-32.1131,76.02274,-30.14699
632,12640.0,76.6781,-31.45774,76.02274,-29.49163
633,12660.0,76.6781,-31.45774,76.02274,-30.147
634,12680.0,76.02274,-31.45775,76.02274,-30.14701
635,12700.0,76.67809,-32.11312,76.02274,-30.80238
636,12720.0,76.67809,-32.11312,75.36738,-30.14702
637,12740.0,76.67809,-32.11312,75.36737,-30.80238
638,12760.0,76.02272,-32.11313,75.36737,-30.80239
639,12780.0,76.02272,-32.76849,75.36737,-31.45775
640,12800.0,78.64418,-31.45777,81.92106,-30.14702
641,12820.0,83.23179,-32.11312,82.57643,-30.14702
642,12840.0,82.57641,-30.80239,81.92107,-29.49164
643,12860.0,82.57642,-30.14702,81.26571,-28.83628
644,12880.0,81.92105,-30.14702,81.2657,-28.83628
645,12900.0,81.92105,-30.14702,81.2657,-28.18091
646,12920.0,81.26569,-29.49165,80.61034,-27.52555
647,12940.0,81.26569,-29.49165,80.61034,-27.52554
648,12960.0,81.26569,-29.49165,80.61033,-27.52554
649,12980.0,81.26569,-29.49164,80.61033,-27.52554
650,13000.0,80.61032,-28.83628,79.95496,-27.52554
651,13020.0,80.61032,-28.83628,79.95496,-27.52553
652,13040.0,79.95495,-28.18091,79.29959,-26.2148
653,13060.0,79.29958,-28.1809,79.29958,-26.2148
654,13080.0,79.95493,-27.52554,79.29958,-26.21479
655,13100.0,79.95494,-27.52554,78.64421,-26.2148
656,13120.0,78.64419,-26.87018,77.98884,-24.90407
657,13140.0,79.29956,-26.2148,77.98885,-24.2487
658,13160.0,79.29956,-26.2148,77.98885,-24.2487
659,13180.0,79.29957,-26.2148,78.64421,-24.2487
660,13200.0,79.29956,-26.2148,77.98885,-24.24869
661,13220.0,78.6442,-25.55943,78.64421,-24.24869
662,13240.0,79.29957,-25.55942,78.64421,-23.59332
663,13260.0,79.29957,-24.90406,77.98886,-23.59331
664,13280.0,78.64421,-24.90406,77.98886,-23.59331
665,13300.0,78.64421,-24.90405,79.95496,-22.28258
666,13320.0,83.23178,-23.59331,82.579,-21.6272
667,13340.0,83.2318,-22.28257,82.57644,-20.31646
668,13360.0,83.23179,-21.6272,83.2318,-20.31645
669,13380.0,83.88716,-20.97183,83.2318,-19.00573
670,13400.0,83.88715,-20.97184,83.23181,-19.00573
671,13420.0,83.88716,-20.97184,83.88717,-19.00574
672,13440.0,84.54252,-20.97184,83.23181,-19.66109
673,13460.0,83.88717,-20.97184,83.23182,-19.6611
674,13480.0,83.88717,-20.97184,83.88717,-19.6611
675,13500.0,89.78547,-20.31648,93.06234,-19.00573
676,13520.0,94.37308,-20.31646,93.06235,-18.35036
677,13540.0,93.06235,-19.6611,93.06236,-17.69499
678,13560.0,93.06234,-19.6611,92.40699,-18.35036
679,13580.0,93.06234,-20.31647,91.75162,-19.00573
680,13600.0,92.40698,-20.97184,91.75162,-19.6611
681,13620.0,92.40697,-20.97184,91.75162,-19.6611
682,13640.0,92.40697,-20.97185,91.75162,-19.66111
683,13660.0,98.96065,-18.35039,105.51437,-15.72889
684,13680.0,110.75732,-17.03963,110.75735,-16.38425
685,13700.0,110.75733,-17.695,110.10198,-16.38426
686,13720.0,110.75733,-18.35037,110.10197,-17.69499
687,13740.0,110.10196,-19.6611,109.4466,-18.35036
688,13760.0,110.10196,-19.66111,109.4466,-18.35037
689,13780.0,110.10195,-20.31647,109.4466,-18.35038
690,13800.0,110.10195,-20.31648,110.10196,-19.00574
691,13820.0,110.75731,-20.31649,110.10196,-19.00575
692,13840.0,111.41267,-20.3165,110.75732,-18.35039
693,13860.0,111.41267,-19.66114,110.75732,-18.3504
694,13880.0,111.41267,-20.31651,111.41268,-19.00577
695,13900.0,112.06803,-19.66115,111.41268,-18.35041
696,13920.0,111.41267,-19.66115,111.41268,-18.35041
697,13940.0,112.06803,-20.31651,111.41268,-18.35041
698,13960.0,112.72339,-20.31651,112.06804,-18.35041
699,13980.0,113.37875,-19.66115,112.7234,-18.35041
700,14000.0,113.37875,-20.31651,112.06804,-19.00576
701,14020.0,114.03412,-20.31651,112.72341,-19.00577
702,14040.0,114.03413,-20.97187,113.37878,-19.00577
703,14060.0,114.03413,-20.31652,113.37878,-19.00577
704,14080.0,114.03414,-20.31651,113.37879,-18.35041
705,14100.0,113.37879,-19.66114,113.3788,-18.3504
706,14120.0,112.72343,-19.00578,112.72344,-17.03967
707,14140.0,113.37879,-18.35041,112.72344,-17.03967
708,14160.0,112.72343,-18.35042,112.72344,-17.03967
709,14180.0,112.72343,-18.35041,112.06807,-16.38431
710,14200.0,112.72342,-18.35041,112.06808,-16.3843
711,14220.0,112.72343,-18.3504,112.06807,-16.3843
712,14240.0,112.72342,-18.3504,112.06808,-16.3843
713,14260.0,112.72342,-18.3504,112.06807,-16.38429
714,14280.0,112.72342,-17.69504,112.06807,-16.38429
715,14300.0,112.72342,-17.69504,112.06806,-16.38429
716,14320.0,112.72342,-17.69504,112.06806,-16.3843
717,14340.0,112.72342,-17.69504,111.41271,-16.3843
718,14360.0,112.72342,-18.3504,109.44661,-17.69504
719,14380.0,105.51438,-20.31653,103.54828,-17.69508
720,14400.0,104.859,-19.0058,104.85901,-17.03968
721,14420.0,105.51436,-18.35042,104.85901,-17.03969
722,14440.0,104.85899,-18.35043,104.859,-17.03968
723,14460.0,104.859,-18.35042,104.20364,-17.03968
724,14480.0,104.85899,-18.35042,104.20364,-17.03968
725,14500.0,104.85899,-17.69506,104.20364,-16.38432
726,14520.0,104.85899,-17.69507,104.20364,-16.38432
727,14540.0,105.51435,-18.35043,104.859,-17.03969
728,14560.0,105.51434,-18.35043,104.85899,-17.03969
729,14580.0,105.51434,-18.35043,104.85899,-17.03969
730,14600.0,105.51433,-18.35043,106.16972,-15.72895
731,14620.0,108.13581,-17.03968,107.48046,-15.07357
732,14640.0,108.13581,-15.72895,106.82509,-13.76285
733,14660.0,108.13581,-15.07358,107.48046,-13.76284
734,14680.0,108.13581,-15.07358,107.48046,-13.76284
735,14700.0,108.13581,-15.07358,108.13582,-13.10748
736,14720.0,108.13581,-15.07358,107.48046,-13.10748
737,14740.0,108.13581,-14.41822,108.13581,-13.10748
738,14760.0,108.1358,-14.41822,107.48044,-13.10747
739,14780.0,108.1358,-15.07357,107.48044,-13.10748
740,14800.0,108.13579,-15.07358,107.48044,-13.76284
741,14820.0,108.13579,-15.72895,107.48044,-13.76284
742,14840.0,108.13579,-15.07358,107.48044,-13.76284
743,14860.0,108.1358,-15.07358,107.48044,-13.76284
744,14880.0,107.48044,-15.72894,106.82509,-13.76283
745,14900.0,105.51432,-13.76285,104.85897,-11.79674
746,14920.0,105.51433,-13.10748,105.51435,-10.48601
747,14940.0,106.16969,-11.79674,105.51434,-9.83064
748,14960.0,106.1697,-11.14138,105.51434,-9.83064
749,14980.0,106.16969,-11.14138,105.51434,-9.83063
750,15000.0,105.51433,-11.14137,105.51434,-9.83063
751,15020.0,106.16969,-11.14137,105.51434,-9.17527
752,15040.0,106.16969,-11.14137,104.85897,-9.17527
753,15060.0,106.16969,-10.48601,105.51434,-9.17527
754,15080.0,106.16969,-10.486,105.51434,-8.5199
755,15100.0,105.51433,-9.83064,105.51433,-7.86453
756,15120.0,106.16969,-9.17527,106.16969,-7.20917
757,15140.0,106.82505,-8.51991,105.51433,-6.55381
758,15160.0,106.82504,-7.86455,105.51433,-6.55381
759,15180.0,106.16968,-8.51991,106.16968,-7.20918
760,15200.0,106.82504,-8.51993,106.16968,-6.55382
761,15220.0,106.82504,-8.51993,106.16969,-7.20918
762,15240.0,106.82503,-8.51992,106.16968,-6.55382
763,15260.0,106.82504,-7.86456,106.82505,-5.89845
764,15280.0,106.82504,-7.86455,106.16969,-6.55381
765,15300.0,106.82504,-7.86456,106.82506,-3.93236
766,15320.0,109.44651,-4.5877,109.44654,-3.27695
767,15340.0,110.10189,-4.58768,109.44653,-1.96621
768,15360.0,110.10188,-3.27695,109.44653,-1.9662
769,15380.0,110.10188,-3.93231,108.79117,-2.62156
770,15400.0,110.10187,-3.9323,108.79116,-1.9662
771,15420.0,109.44651,-3.9323,108.79116,-1.9662
772,15440.0,109.44652,-3.27694,109.44653,-1.9662
773,15460.0,110.10188,-3.27694,109.44653,-1.9662
774,15480.0,110.10188,-3.27694,108.79116,-1.9662
775,15500.0,110.10188,-3.27694,109.44653,-1.9662
776,15520.0,110.10188,-3.27694,108.79117,-1.9662
777,15540.0,109.44652,-3.9323,108.79116,-1.96619
778,15560.0,109.44652,-3.27694,109.44653,-1.9662
779,15580.0,109.44651,-3.9323,109.44653,-1.9662
780,15600.0,110.10188,-3.9323,109.44653,-2.62156
781,15620.0,110.10188,-3.9323,109.44653,-2.62156
782,15640.0,110.10188,-4.58766,108.79117,-2.62156
783,15660.0,109.44652,-3.9323,109.44654,-3.27693
784,15680.0,114.0341,-5.24303,114.68949,-3.93228
785,15700.0,114.68948,-5.24301,114.03412,-3.2769
786,15720.0,114.68947,-3.93228,114.03412,-1.96617
787,15740.0,114.03411,-3.93228,114.03412,-2.62153
788,15760.0,114.68948,-3.93227,114.03412,-2.62154
789,15780.0,114.03411,-3.93228,113.37876,-2.62154
790,15800.0,114.03411,-3.93228,113.37876,-3.2769
791,15820.0,114.03411,-4.58764,113.37876,-3.2769
792,15840.0,114.03411,-5.24301,113.37876,-3.93227
793,15860.0,114.03411,-5.24301,114.03411,-3.93227
794,15880.0,114.68946,-5.24301,114.03411,-3.93227
795,15900.0,114.68946,-5.24301,114.03411,-3.93227
796,15920.0,115.34483,-5.24301,114.03411,-3.93227
797,15940.0,115.34483,-5.24301,114.03411,-3.93227
798,15960.0,114.68947,-5.89837,114.68948,-3.93227
799,15980.0,115.34483,-5.89838,112.72339,-4.58764
800,16000.0,110.75725,-5.89838,108.79116,-4.58764
801,16020.0,109.44652,-5.89838,110.10188,-4.58764
802,16040.0,110.10187,-5.89838,109.44652,-3.93227
803,16060.0,110.10187,-5.89838,109.44652,-4.58764
804,16080.0,110.10187,-5.89838,109.44651,-4.58764
805,16100.0,109.44651,-6.55375,109.44651,-5.24301
806,16120.0,110.10187,-6.55375,109.44651,-4.58764
807,16140.0,109.44651,-5.89839,108.79115,-4.58764
808,16160.0,109.44651,-5.89838,108.79115,-3.93228
809,16180.0,109.44651,-5.89838,108.79115,-4.58764
810,16200.0,109.44651,-6.55374,108.79115,-4.58764
811,16220.0,109.44651,-6.55375,108.79116,-5.24301
812,16240.0,109.44651,-7.20912,108.79116,-5.24301
813,16260.0,108.79115,-7.20912,108.1358,-5.24302
814,16280.0,109.44651,-7.20912,108.1358,-5.24302
815,16300.0,108.79115,-7.20913,108.13579,-5.89839
816,16320.0,108.79114,-7.20913,108.13579,-5.24302
817,16340.0,108.79114,-7.20913,108.1358,-5.89839
818,16360.0,108.79114,-7.86449,108.13579,-5.89839
819,16380.0,108.13578,-7.20914,107.48043,-5.89839
820,16400.0,108.79114,-7.20914,108.13579,-5.89839
821,16420.0,108.13578,-7.86449,108.13579,-5.89839
822,16440.0,108.79114,-7.8645,108.13579,-6.55376
823,16460.0,108.79114,-7.86451,108.13579,-7.20913
824,16480.0,104.85894,-9.17524,100.92674,-6.55379
825,16500.0,101.58209,-7.20917,101.5821,-5.89841
826,16520.0,102.23745,-6.55378,101.5821,-5.24304
827,16540.0,102.23746,-6.55379,101.5821,-6.55378
828,16560.0,102.23745,-8.51989,101.5821,-7.20916
829,16580.0,102.23745,-9.17526,101.5821,-7.86452
830,16600.0,102.23745,-9.17527,101.5821,-7.20916
831,16620.0,102.23745,-9.17527,101.5821,-7.86453
832,16640.0,102.23745,-9.83063,101.5821,-7.86453
833,16660.0,101.58209,-9.83063,100.92674,-8.5199
834,16680.0,105.51429,-11.14136,106.82504,-9.17526
835,16700.0,106.82504,-10.48599,106.16968,-8.51988
836,16720.0,106.82503,-9.83062,106.16968,-7.86452
837,16740.0,106.16967,-9.83063,105.51432,-8.51989
838,16760.0,106.16967,-9.83063,105.51432,-8.51988
839,16780.0,106.16967,-9.83062,105.51432,-8.51989
840,16800.0,106.16967,-10.48599,105.51432,-8.51989
841,16820.0,106.16968,-10.486,105.51432,-9.17525
842,16840.0,106.16968,-9.83063,105.51433,-8.5199
843,16860.0,106.16968,-9.83064,105.51433,-9.17525
844,16880.0,105.51432,-10.486,105.51433,-8.5199
845,16900.0,106.16968,-9.83064,104.85897,-8.5199
846,16920.0,105.51432,-10.486,104.85896,-8.5199
847,16940.0,105.51432,-10.486,104.85897,-8.5199
848,16960.0,105.51432,-9.83064,105.51433,-8.5199
849,16980.0,105.51432,-9.83064,104.85897,-8.5199
850,17000.0,105.51432,-10.48601,104.85896,-9.17527
851,17020.0,105.51431,-10.48601,104.85896,-9.17527
852,17040.0,105.51431,-10.48601,104.85896,-9.17527
853,17060.0,105.51431,-10.48601,104.85896,-9.17527
854,17080.0,105.51431,-10.48601,105.51432,-9.83064
855,17100.0,105.51431,-11.14137,105.51432,-9.17527
856,17120.0,105.51431,-10.48601,105.51432,-9.17527
857,17140.0,106.16967,-10.48601,105.51432,-9.17526
858,17160.0,106.16967,-10.486,105.51432,-8.5199
859,17180.0,106.16967,-10.486,105.51432,-9.17526
860,17200.0,106.16968,-10.48601,106.16968,-9.17527
861,17220.0,106.82503,-10.486,106.16969,-9.17526
862,17240.0,106.82504,-9.83065,106.16969,-8.5199
863,17260.0,107.4804,-9.83064,106.82505,-8.5199
864,17280.0,106.82504,-10.486,106.16969,-9.17526
865,17300.0,106.82504,-10.486,106.16968,-9.17526
866,17320.0,106.82504,-10.486,106.16969,-9.17527
867,17340.0,107.48041,-10.48601,106.82506,-8.51991
868,17360.0,106.82504,-10.48601,106.82506,-8.51991
869,17380.0,107.48041,-10.486,106.82505,-8.5199
870,17400.0,107.48041,-9.83064,106.82506,-8.5199
871,17420.0,107.48041,-9.83064,106.82506,-7.86454
872,17440.0,107.48041,-9.17528,106.1697,-7.86454
873,17460.0,107.48042,-9.83065,106.82506,-8.51991
874,17480.0,107.48042,-9.83065,106.82506,-8.51991
875,17500.0,108.13578,-9.83065,112.06801,-6.5538
876,17520.0,115.34485,-7.86453,114.6895,-6.55378
877,17540.0,114.68949,-7.20916,114.03414,-5.24306
878,17560.0,114.68949,-7.20915,114.03414,-5.89842
879,17580.0,114.68949,-7.20917,114.03414,-5.89842
880,17600.0,114.6895,-7.20917,114.03415,-5.89843
881,17620.0,114.6895,-7.86453,114.03415,-5.89843
882,17640.0,114.03414,-7.86453,116.65562,-5.24306
883,17660.0,123.86468,-5.89841,127.79691,-3.93229
884,17680.0,127.79691,-5.24303,126.48619,-3.27692
885,17700.0,127.14154,-4.58766,126.48619,-3.27692
886,17720.0,127.14154,-5.24303,125.17547,-3.93229
887,17740.0,125.83083,-5.8984,125.83083,-3.93231
888,17760.0,126.48618,-5.89841,125.83083,-5.24303
889,17780.0,126.48618,-5.89842,126.48619,-4.58768
890,17800.0,126.48619,-5.89842,125.83084,-4.58768
891,17820.0,126.48619,-5.89842,126.4862,-4.58767
892,17840.0,126.48619,-5.24305,125.83084,-3.93231
893,17860.0,126.48619,-5.24305,125.83084,-3.93231
894,17880.0,127.14156,-5.24305,125.83085,-3.93231
895,17900.0,126.4862,-5.89841,125.83085,-3.9323
896,17920.0,126.4862,-5.24304,125.83085,-3.9323
897,17940.0,126.48621,-5.24303,125.83085,-3.93229
898,17960.0,125.83084,-5.24303,125.17549,-3.93229
899,17980.0,125.83084,-5.24303,125.17549,-3.93228
900,18000.0,125.17548,-5.24302,124.52013,-3.93228
901,18020.0,125.83084,-5.24303,125.17549,-3.93229
902,18040.0,125.17548,-5.24303,124.52013,-3.93229
903,18060.0,125.17548,-5.89839,124.52012,-3.93228
904,18080.0,125.17547,-5.24302,123.86476,-3.93229
905,18100.0,124.52011,-5.89839,123.86476,-3.93229
906,18120.0,124.52011,-5.24303,124.52012,-4.58765
907,18140.0,121.89865,-6.55376,119.93254,-5.24303
908,18160.0,119.93253,-6.55377,119.27719,-3.9323
909,18180.0,120.58789,-5.24303,119.27718,-4.58766
910,18200.0,119.93254,-5.8984,119.27718,-4.58766
911,18220.0,119.93253,-5.8984,119.27718,-4.58766
912,18240.0,119.93253,-5.8984,119.93254,-4.58765
913,18260.0,119.93253,-5.8984,119.27718,-4.58766
914,18280.0,119.93253,-6.55376,119.93253,-4.58766
915,18300.0,120.58789,-5.8984,119.27717,-4.58766
916,18320.0,119.93253,-6.55377,122.55401,-3.9323
917,18340.0,128.45231,-5.89838,128.45234,-4.58763
918,18360.0,128.45232,-5.24302,127.79697,-3.93227
919,18380.0,128.45233,-5.24301,127.79697,-3.93227
920,18400.0,128.45232,-5.24302,127.79697,-3.93228
921,18420.0,127.79697,-5.89839,127.79697,-4.58764
922,18440.0,128.45232,-5.89839,127.14161,-4.58764
923,18460.0,128.45232,-5.89839,127.79697,-5.24301
924,18480.0,127.79696,-5.8984,127.14161,-4.58765
925,18500.0,128.45233,-5.89839,127.79697,-3.93229
926,18520.0,127.79697,-5.24304,127.14161,-4.58766
927,18540.0,127.79696,-5.8984,127.79697,-3.9323
928,18560.0,129.76307,-4.58766,131.07382,-3.27691
929,18580.0,130.41845,-4.58765,131.07381,-2.62154
930,18600.0,131.07381,-3.93228,131.07381,-2.62153
931,18620.0,131.07381,-3.93228,130.41845,-2.62154
932,18640.0,131.07381,-4.58765,129.76309,-2.62155
933,18660.0,130.41844,-4.58765,129.10773,-3.27691
934,18680.0,130.41844,-5.24302,129.76309,-3.93228
935,18700.0,130.41844,-5.24303,129.76308,-3.93229
936,18720.0,130.41843,-5.8984,129.76308,-4.58765
937,18740.0,129.76307,-5.8984,129.76307,-3.9323
938,18760.0,130.41843,-5.8984,129.76307,-4.58766
939,18780.0,130.41843,-6.55377,129.10772,-5.24303
940,18800.0,130.41843,-6.55378,129.76307,-5.8984
941,18820.0,130.41843,-7.20915,129.76308,-5.8984
942,18840.0,130.41844,-7.20915,127.14162,-7.86449
943,18860.0,106.16984,-20.31644,70.7799,-31.45768
944,18880.0,43.90971,-38.01138,34.07918,-35.38992
945,18900.0,37.35602,-34.07916,39.32214,-28.83621
946,18920.0,39.97749,-26.87013,39.32213,-22.93793
947,18940.0,40.63284,-22.93794,39.97749,-20.31647
948,18960.0,41.2882,-21.62722,40.63284,-19.66112
949,18980.0,41.28819,-20.97187,40.63284,-19.66113
950,19000.0,41.28819,-21.62724,40.63284,-20.97187
951,19020.0,41.28819,-22.28262,40.63284,-20.97189
952,19040.0,36.70061,-24.24872,30.14694,-23.59335
953,19060.0,29.49154,-24.90409,30.14691,-22.93798
954,19080.0,30.80227,-24.90408,30.14691,-23.59335
955,19100.0,30.80226,-25.55945,30.80227,-23.59336
956,19120.0,31.45762,-26.21482,30.80227,-24.90408
957,19140.0,30.80226,-26.21483,30.80227,-25.55945
958,19160.0,30.80226,-27.52556,30.80227,-26.21482
959,19180.0,31.45762,-28.83628,30.80227,-26.87018
960,19200.0,30.14689,-29.49165,21.62714,-28.83627
961,19220.0,18.35027,-30.80238,17.69491,-29.49163
962,19240.0,19.00563,-30.80237,18.35028,-28.83626
963,19260.0,19.00563,-30.147,18.35028,-28.83626
964,19280.0,19.00563,-30.80236,19.00564,-29.49162
