,T,LX,LY,RX,RY
499,9980.0,1.31092,1.96607,1.31091,2.62143
500,10000.0,1.31092,1.3107,1.31092,2.62143
501,10020.0,1.96628,1.96606,-0.6551,2.62142
502,10040.0,-0.65497,0.65532,-0.65496,1.96603
503,10060.0,-0.65496,1.96604,-1.31032,2.6214
504,10080.0,-0.65496,1.96604,-1.31032,2.6214
505,10100.0,-0.65495,1.96603,-0.65496,2.6214
506,10120.0,-0.65496,1.31067,-0.65496,1.96603
507,10140.0,-0.65496,1.31067,0.00039999999999907,1.96603
508,10160.0,0.00039999999999907,0.6553,-0.65496,1.31067
509,10180.0,0.00041000000000224,0.6553,0.00039999999999907,1.31066
510,10200.0,0.00041000000000224,1.31066,0.00039999999999907,1.96602
511,10220.0,0.00041000000000224,0.6553,0.00041000000000224,1.96602
512,10240.0,0.00041000000000224,1.31065,0.00039999999999907,1.31066
513,10260.0,0.00039999999999907,0.6553,0.65575,1.31066
514,10280.0,0.65575,0.65529,0.65574,1.31066
515,10300.0,1.31111,0.65529,9.17553,0.65529
516,10320.0,17.03992,-0.65545,18.35064,0.65528
517,10340.0,18.35063,-8.0000000004077e-05,18.35063,1.31065
518,10360.0,18.35063,-7.0000000000903e-05,17.69527,1.31065
519,10380.0,19.006,0.65528,17.69528,1.96601
520,10400.0,18.35064,1.31064,18.35063,1.31065
521,10420.0,18.35063,0.65528,18.35063,1.31065
522,10440.0,18.35063,0.65529,18.35063,1.31065
523,10460.0,19.006,0.65528,18.35064,1.31065
524,10480.0,19.006,0.65529,18.35064,1.31065
525,10500.0,19.00601,0.65529,18.35064,1.96601
526,10520.0,18.35064,0.65528,17.69528,1.31065
527,10540.0,18.35065,0.65528,17.69529,1.31065
528,10560.0,17.69529,0.65528,17.69528,1.96601
529,10580.0,17.03993,0.65529,17.03993,1.31065
530,10600.0,17.03993,0.65529,17.03993,1.31065
531,10620.0,17.03993,0.65529,17.03993,1.31065
532,10640.0,20.97214,0.6553,20.97215,1.31066
533,10660.0,20.97216,0.6553,20.97215,1.96603
534,10680.0,20.97216,1.96602,20.97215,1.96603
535,10700.0,20.97216,1.31066,20.97215,2.62138
536,10720.0,20.97216,1.31066,20.3168,2.62139
537,10740.0,20.97216,1.31067,20.97215,1.96603
538,10760.0,20.97215,1.31067,20.97215,1.96604
539,10780.0,20.97215,1.31067,20.97216,1.96603
540,10800.0,20.97216,1.31067,20.97216,1.96603
541,10820.0,20.97216,1.31067,20.97216,1.96604
542,10840.0,20.97216,1.31067,20.97216,1.31067
543,10860.0,21.62752,1.31067,21.62752,1.31067
544,10880.0,21.62752,-6.0000000004834e-05,21.62751,0.6553
545,10900.0,22.28287,-6.0000000004834e-05,21.6275,0.65531
546,10920.0,21.6275,-6.0000000004834e-05,24.24896,-6.0000000004834e-05
547,10940.0,28.18117,-0.65542,28.18117,0.6553
548,10960.0,28.18117,-6.0000000004834e-05,28.18116,1.31067
549,10980.0,27.52581,0.65531,27.52581,1.31067
550,11000.0,27.5258,0.65531,27.5258,1.31067
551,11020.0,27.52581,0.65531,26.87045,1.31067
552,11040.0,27.52581,1.31067,26.87044,1.96603
553,11060.0,26.87045,1.31067,26.87045,1.96603
554,11080.0,26.87045,1.31067,26.21509,1.96603
555,11100.0,26.21509,1.31067,26.21509,1.96603
556,11120.0,26.21509,1.31066,26.21508,1.96603
557,11140.0,26.21509,1.31066,25.55972,1.96603
558,11160.0,25.55973,1.31066,25.55973,1.96603
559,11180.0,26.2151,1.31066,25.55973,1.96603
560,11200.0,25.55973,1.31066,25.55972,2.62138
561,11220.0,25.55973,1.31066,25.55973,1.96602
562,11240.0,25.55973,1.31066,25.55972,1.96602
563,11260.0,25.55973,1.96601,24.90436,2.62138
564,11280.0,24.90437,1.31065,24.90436,1.96602
565,11300.0,24.90436,1.31065,24.90436,2.62138
566,11320.0,24.90437,1.31065,24.249,2.62138
567,11340.0,24.90436,1.31065,24.249,1.96601
568,11360.0,24.90437,1.31065,24.249,1.96602
569,11380.0,24.90436,1.31065,24.249,1.96601
570,11400.0,24.90436,1.31065,24.249,1.96601
571,11420.0,24.249,1.31065,24.249,2.62137
572,11440.0,24.249,1.31064,24.249,1.96601
573,11460.0,24.249,1.31165,24.249,1.96601
574,11480.0,24.249,1.31064,23.59364,1.96601
575,11500.0,24.249,1.966,23.59364,2.62137
576,11520.0,24.249,1.31064,22.93827,1.96601
577,11540.0,20.3168,1.31064,20.3168,2.62137
578,11560.0,20.97217,1.966,20.3168,2.62137
579,11580.0,20.97217,1.31065,20.3168,2.62137
580,11600.0,20.31681,1.96601,20.97216,1.96601
581,11620.0,21.62752,1.96601,20.97215,2.62138
582,11640.0,21.62751,1.96601,21.6275,2.62138
583,11660.0,22.28286,1.96601,21.6275,2.62138
584,11680.0,22.28286,1.96602,21.62749,2.62138
585,11700.0,22.28285,1.96601,21.62748,2.62138
586,11720.0,22.28284,1.96601,22.28284,2.62138
587,11740.0,22.28284,1.96601,22.28283,3.27674
588,11760.0,26.21503,1.96601,30.14725,2.62137
589,11780.0,30.14725,1.966,29.49188,3.27673
590,11800.0,29.49188,2.62137,29.49188,3.27674
591,11820.0,29.49188,2.62137,28.83652,3.27673
592,11840.0,28.83652,2.62137,28.83651,3.27674
593,11860.0,28.83651,3.27673,28.18115,3.9321
594,11880.0,29.49187,3.27673,28.8365,3.93209
595,11900.0,29.49186,3.93209,28.8365,3.9321
596,11920.0,29.49185,3.93209,28.83649,3.9321
597,11940.0,29.49184,3.27674,28.83647,3.9321
598,11960.0,29.49184,3.27673,36.0455,3.27673
599,11980.0,42.59922,2.62137,44.56534,3.27672
600,12000.0,43.90997,3.27673,43.2546,3.9321
601,12020.0,43.90997,3.27673,43.90996,3.9321
602,12040.0,43.90997,3.27673,43.90996,4.58746
603,12060.0,43.90996,3.27673,43.90995,3.9321
604,12080.0,44.56532,3.27674,44.56532,3.9321
605,12100.0,45.22068,3.27673,44.56532,3.9321
606,12120.0,45.22068,2.62137,45.22068,3.9321
607,12140.0,45.22068,3.27673,45.22068,3.93209
608,12160.0,45.22068,2.62136,45.87604,3.27673
609,12180.0,45.87605,2.62135,45.87605,3.27672
610,12200.0,45.87605,2.62136,45.22069,3.27672
611,12220.0,45.87605,2.62135,45.22069,3.27672
612,12240.0,45.87605,2.62135,45.22069,3.27672
613,12260.0,45.87605,2.62135,45.87604,3.27671
614,12280.0,45.87605,2.62135,45.87604,3.27672
615,12300.0,46.53141,2.62135,45.87604,3.27672
616,12320.0,46.53141,1.96599,46.5314,3.27672
617,12340.0,46.53141,1.96599,46.5314,2.62135
618,12360.0,47.18676,1.96598,47.18675,2.62134
619,12380.0,47.84212,1.96597,47.18676,1.96598
620,12400.0,47.84212,1.96597,47.84211,1.96598
621,12420.0,47.84212,0.65524,47.84212,1.96598
622,12440.0,47.84212,0.65525,47.18675,1.31062
623,12460.0,47.84212,1.31061,47.18676,1.96598
624,12480.0,47.18676,1.31061,47.18676,1.96598
625,12500.0,47.18677,1.31061,46.53141,1.96598
626,12520.0,47.18677,1.96597,46.53141,2.62134
627,12540.0,46.53141,1.31061,46.53141,1.96597
628,12560.0,47.18677,1.3106,47.18677,1.96597
629,12580.0,47.18677,1.3106,47.18677,1.96597
630,12600.0,47.84213,1.31061,47.18677,1.96597
631,12620.0,47.18677,1.96597,47.18677,1.96597
632,12640.0,47.84213,1.3106,47.18677,1.96597
633,12660.0,47.84214,1.3106,47.18677,1.96596
634,12680.0,47.18677,1.31059,46.53141,1.96596
635,12700.0,47.84213,1.31059,47.18677,1.3106
636,12720.0,47.18678,1.31059,47.18678,1.31059
637,12740.0,47.18678,0.65522,47.18678,1.31059
638,12760.0,47.84214,-0.00014000000000181,47.84214,0.65522
639,12780.0,47.84214,-0.00014000000000181,47.84214,0.65522
640,12800.0,47.84214,-0.65551,47.18678,-0.00015000000000498
641,12820.0,47.84215,-0.65551,47.84214,-0.00015000000000498
642,12840.0,48.49751,-0.65551,47.84214,-0.00015000000000498
643,12860.0,48.4975,-1.31088,47.84214,0.65521
644,12880.0,47.84214,-0.65552,47.84214,-0.00015000000000498
645,12900.0,47.84214,-0.65552,47.84214,-0.00015000000000498
646,12920.0,47.84213,-0.65552,47.84213,-0.00015000000000498
647,12940.0,47.84213,-0.65552,47.84212,-0.00015000000000498
648,12960.0,47.84213,-0.00016000000000105,47.18676,0.65521
649,12980.0,49.80822,-0.65552,57.0173,-0.65552
650,13000.0,61.60491,-3.27698,61.60491,-1.3109
651,13020.0,61.6049,-1.3109,60.29419,-0.65553
652,13040.0,60.94955,-1.96627,60.29419,-0.65553
653,13060.0,60.94955,-1.31091,60.29419,-0.65553
654,13080.0,60.94955,-1.3109,60.94955,-0.65554
655,13100.0,60.94955,-1.96626,60.94954,-1.31089
656,13120.0,61.60491,-1.96626,61.60491,-1.31089
657,13140.0,61.60491,-1.96627,61.6049,-1.3109
658,13160.0,61.60491,-1.96627,58.98344,-1.31089
659,13180.0,51.77437,-1.31089,47.18678,-1.31087
660,13200.0,47.84216,-1.96624,48.49752,-0.65551
661,13220.0,48.49753,-1.96624,48.49752,-0.65551
662,13240.0,48.49752,-1.31088,48.49752,-0.65552
663,13260.0,48.49752,-1.31088,49.15288,-0.65552
664,13280.0,49.15288,-1.96625,49.15288,-0.65552
665,13300.0,49.15288,-1.31089,49.15288,-1.31088
666,13320.0,49.15288,-1.96625,49.15288,-0.65553
667,13340.0,49.15288,-1.96625,49.15288,-1.31088
668,13360.0,49.15288,-1.31089,49.15289,-0.65552
669,13380.0,49.15289,-1.96625,49.15288,-0.65552
670,13400.0,49.15288,-1.31089,49.15288,-0.65552
671,13420.0,49.15289,-1.96625,48.49752,-0.65552
672,13440.0,49.15289,-1.31089,48.49752,-0.65552
673,13460.0,49.15289,-1.96625,48.49752,-1.31089
674,13480.0,48.49752,-1.96625,48.49752,-0.65553
675,13500.0,47.18679,-1.96625,45.22068,-1.31089
676,13520.0,46.53141,-1.96626,45.87604,-1.31089
677,13540.0,46.5314,-1.96626,45.87604,-0.65553
678,13560.0,46.5314,-1.31089,46.53139,-0.65552
679,13580.0,46.5314,-1.31089,45.87603,-0.65552
680,13600.0,46.53139,-1.31088,45.87603,-0.65551
681,13620.0,46.53139,-1.31088,45.87602,-0.65551
682,13640.0,46.53138,-1.31088,45.87602,-0.65551
683,13660.0,45.87602,-1.31088,45.22065,-0.65551
684,13680.0,45.87602,-1.31088,45.22065,-0.65551
685,13700.0,45.87602,-1.96625,45.22066,-1.31088
686,13720.0,45.87602,-1.31088,45.87602,-1.31087
687,13740.0,45.87602,-1.96624,45.22066,-0.65552
688,13760.0,45.87602,-1.96624,45.87602,-1.31087
689,13780.0,45.87602,-1.31088,45.87601,-0.65551
690,13800.0,45.22066,-1.96624,45.22065,-0.65551
691,13820.0,45.87601,-1.96623,45.22065,-1.31087
692,13840.0,45.87601,-1.96623,45.22065,-0.65551
693,13860.0,45.87601,-1.96623,45.22064,-0.65551
694,13880.0,45.22065,-1.96623,45.22065,-0.65551
695,13900.0,45.22065,-1.96624,45.22065,-0.65551
696,13920.0,45.87601,-1.96624,45.22065,-1.31087
697,13940.0,45.22065,-1.96624,45.22065,-0.65551
698,13960.0,45.22066,-1.96623,45.22066,-1.31086
699,13980.0,45.22066,-1.31088,44.56529,-0.65551
700,14000.0,45.22066,-1.96623,44.56529,-1.31087
701,14020.0,45.22066,-1.96623,45.22065,-0.6555
702,14040.0,45.22066,-1.96624,45.22066,-1.31087
703,14060.0,45.22067,-1.96624,45.22066,-0.65551
704,14080.0,45.87603,-1.96624,49.80825,-1.31088
705,14100.0,51.11899,-1.96625,49.80826,-0.65551
706,14120.0,49.80826,-1.96624,49.80826,-0.65552
707,14140.0,49.80826,-1.96624,49.1529,-0.65551
708,14160.0,49.15291,-0.65552,49.1529,-1.31087
709,14180.0,49.80827,-1.31088,49.1529,-1.31088
710,14200.0,49.80826,-1.31089,49.1529,-0.65552
711,14220.0,49.80826,-1.31089,49.1529,-0.00016000000000105
712,14240.0,49.80826,-1.31089,49.80825,-0.65552
713,14260.0,49.80825,-0.65553000000001,49.15288,-0.65552
714,14280.0,49.80825,-0.65553000000001,49.15288,-0.00016000000000105
715,14300.0,49.15289,-1.31088,49.15288,55.05008
716,14320.0,49.15289,-1.31089,49.15288,-0.00016000000000105
717,14340.0,49.15288,-1.31088,49.15288,-0.65552
718,14360.0,49.80824,-1.31089,49.80824,-0.00016000000000105
719,14380.0,50.4636,-0.65553000000001,53.74043,-0.00016000000000105
720,14400.0,60.94952,-1.96625,61.60491,-0.65552
721,14420.0,61.6049,-1.31088,60.94953,-0.00015000000000498
722,14440.0,60.94954,-0.65552,60.94954,0.65521
723,14460.0,60.94954,-0.65552,60.94954,0.65521
724,14480.0,60.94954,-0.65552,60.94954,0.65521
725,14500.0,60.94954,-0.00015000000000498,60.94954,0.65522
726,14520.0,61.60491,-0.00015000000000498,60.94955,0.65521
727,14540.0,60.94955,-0.00015000000000498,60.94955,0.65521
728,14560.0,60.94955,-0.00016000000000105,60.94955,0.6552
729,14580.0,60.94956,-0.00017000000000422,60.94955,0.6552
730,14600.0,61.60492,-0.00017000000000422,60.94955,0.6552
731,14620.0,60.94956,-0.65553000000001,61.60492,-0.00016000000000105
732,14640.0,61.60492,-0.65553000000001,60.94956,-0.00017000000000422
733,14660.0,61.60493,-1.31089,60.94956,-0.00016000000000105
734,14680.0,61.60492,-0.65553000000001,60.94956,-0.65553
735,14700.0,60.94957,-1.3109,60.94957,-0.65553
736,14720.0,61.60493,-0.65554,61.60492,-0.65554
737,14740.0,61.60493,-1.3109,60.94956,-0.00018000000000029
738,14760.0,60.94957,-1.31091,60.94956,-0.00018000000000029
739,14780.0,60.94957,-0.65555000000001,60.2942,-0.00018000000000029
740,14800.0,63.57104,-0.65554,65.53717,-0.00017000000000422
741,14820.0,66.19253,-0.65554,64.88181,0.65519
742,14840.0,64.88181,-0.00018000000000029,64.88181,1.31054
743,14860.0,65.53717,0.65517,64.8818,1.31054
744,14880.0,65.53716,-0.00019000000000347,64.88179,1.31054
745,14900.0,66.19252,0.65517,64.88179,1.9659
746,14920.0,66.1925,0.65517999999999,66.19249,1.31054
747,14940.0,66.1925,0.65517999999999,66.84785,1.96591
748,14960.0,67.50321,0.65517999999999,66.84785,1.96591
749,14980.0,67.50321,0.65517999999999,67.50321,1.31055
750,15000.0,61.60489,-1.31091,39.3223,-2.62161
751,15020.0,12.45221,-4.58765,-1.31058,-3.93224
752,15040.0,-0.65524,-5.24298,0.00014000000000181,-3.93226
753,15060.0,1.31086,-3.93226,0.6555,-2.62154
754,15080.0,1.31086,-3.2769,1.31086,-1.96618
755,15100.0,1.96622,-2.62154,1.96623,-1.96618
756,15120.0,1.96623,-2.62155,1.96622,-1.31082
757,15140.0,1.96623,-1.96619,1.96622,-1.96618
758,15160.0,1.96623,-1.96619,1.96622,-1.31083
759,15180.0,1.96622,-1.96619,1.31087,-1.31083
760,15200.0,1.96619,-2.62153,-5.2429,-2.6215
761,15220.0,-10.48582,-3.93222,-10.48581,-2.6215
762,15240.0,-9.83044,-3.27687,-10.4858,-1.96614
763,15260.0,-10.48579,-2.62151,-10.48579,-1.31078
764,15280.0,-10.48578,-1.96615,-10.48578,-1.31078
765,15300.0,-10.48577,-1.96615,-10.48577,-0.65542
766,15320.0,-10.48576,-1.96615,-11.14112,-0.65542
767,15340.0,-11.14112,-1.31078,-11.14112,-0.65542
768,15360.0,-11.14112,-1.31079,-11.14112,-1.31078
769,15380.0,-11.14112,-1.96615,-11.79648,-0.65542
770,15400.0,-11.14111,-1.31079,-11.14111,-0.65542
771,15420.0,-11.14111,-1.31078,-11.14111,-0.65542
772,15440.0,-10.48574,-0.65542,-11.1411,-5.000000000166e-05
773,15460.0,-11.1411,-1.31078,-11.1411,-5.000000000166e-05
774,15480.0,-11.1411,-0.65542,-11.1411,-5.000000000166e-05
775,15500.0,-11.1411,-0.65542,-11.79646,-5.000000000166e-05
776,15520.0,-10.48574,-0.65541,-11.1411,-3.9999999998486e-05
777,15540.0,-10.48574,-0.65541,-11.14111,0.65533
778,15560.0,-10.48575,-4.0000000005591e-05,-11.14111,0.65533
779,15580.0,-10.48575,-0.6554,-11.14111,0.65533
780,15600.0,-10.48575,-4.0000000005591e-05,-10.48575,0.65533
781,15620.0,-10.48575,-3.0000000002417e-05,-10.48575,0.65533
782,15640.0,-10.48575,-3.0000000002417e-05,-10.48575,0.65533
783,15660.0,-10.48575,-4.0000000005591e-05,-10.48575,1.3107
784,15680.0,-10.48575,-4.0000000005591e-05,-10.48575,0.65533
785,15700.0,-9.83039,-4.0000000005591e-05,-10.48575,0.65533
786,15720.0,-10.48575,-4.0000000005591e-05,-10.48575,0.65533
787,15740.0,-10.48575,-4.0000000005591e-05,-10.48575,0.65533
788,15760.0,-9.83039,-4.0000000005591e-05,-9.83038,0.65533
789,15780.0,-9.83038,-4.0000000005591e-05,-9.83039,0.65533
790,15800.0,-9.17502,0.65532,-9.83039,0.65533
791,15820.0,-9.17502,-4.0000000005591e-05,-9.83039,0.65533
792,15840.0,-9.17502,-4.0000000005591e-05,-9.17503,0.65533
793,15860.0,-9.17503,-0.6554,-9.17503,-3.0000000002417e-05
794,15880.0,-8.51966,-0.6554,-8.51967,-3.9999999998486e-05
795,15900.0,-8.51967,-1.31077,-7.20895,-5.000000000166e-05
796,15920.0,-1.9659,-0.65545,16.38449,-1.31082
797,15940.0,45.87603,-2.62159,58.98351,-3.27695
798,15960.0,60.29429,-3.93233,58.98355,-1.96622
799,15980.0,59.6389,-2.62159,58.98354,-1.31087
800,16000.0,59.63891,-1.96624,59.6389,-1.31087
801,16020.0,59.6389,-1.96624,59.63889,-1.31088
802,16040.0,60.29425,-1.96624,60.29425,-1.31088
803,16060.0,60.29425,-1.96625,59.63889,-0.65553
804,16080.0,60.29425,-1.96625,60.29425,-1.31089
805,16100.0,60.29425,-1.96626,60.29425,-0.65554
806,16120.0,60.94961,-1.96626,62.26034,-1.3109
807,16140.0,68.81406,-3.27699,70.7802,-2.62163
808,16160.0,70.7802,-2.62163,70.12483,-1.96626
809,16180.0,70.78019,-2.62163,70.12482,-1.96626
810,16200.0,70.78018,-2.62163,71.43554,-1.3109
811,16220.0,71.43554,-2.62163,71.43553,-1.96627
812,16240.0,72.0909,-2.62163,71.43553,-1.96626
813,16260.0,72.09089,-2.62163,71.43553,-1.31091
814,16280.0,72.09089,-3.277,72.09088,-1.96626
815,16300.0,72.09088,-2.62163,71.43552,-1.96627
816,16320.0,72.09088,-2.62164,72.09088,-1.96627
817,16340.0,72.09088,-2.62164,71.43552,-1.96627
818,16360.0,72.09088,-2.62163,71.43551,-1.96627
819,16380.0,72.09087,-2.62163,71.43551,-1.96627
820,16400.0,72.09087,-2.62163,71.4355,-1.31091
821,16420.0,71.4355,-2.62164,71.4355,-1.31091
822,16440.0,70.78014,-2.62163,70.12477,-1.3109
823,16460.0,62.91572,0.65522,58.98352,1.31062
824,16480.0,58.98352,0.65524,58.98352,2.62133
825,16500.0,58.98353,1.96596,58.98352,3.27669
826,16520.0,58.98352,1.96596,58.32816,3.27669
827,16540.0,58.98352,2.62133,58.98352,3.27669
828,16560.0,58.98353,2.62132,58.98353,3.27669
829,16580.0,58.98353,2.62132,58.98353,3.27668
830,16600.0,58.98354,1.96595,49.80836,1.31061
831,16620.0,22.9382,-1.96618,-2.62119,-3.27685
832,16640.0,-6.55348,-3.9322,-5.8981,-1.96613
833,16660.0,-5.24271,-1.96614,-5.24272,-0.65541
834,16680.0,-5.24271,-1.31078,-5.24272,-6.0000000004834e-05
835,16700.0,-5.24271,-0.65543,-5.24271,0.6553
836,16720.0,-4.58734,-0.65543,-4.58735,-6.0000000004834e-05
837,16740.0,-4.58735,-0.65543,-4.58735,-6.0000000004834e-05
838,16760.0,-4.58735,-7.0000000000903e-05,-4.58736,0.65529
839,16780.0,-3.93199,-7.0000000000903e-05,-5.24271,0.65529
840,16800.0,-4.58735,-7.0000000000903e-05,-5.24271,0.65529
841,16820.0,-4.58734,-7.0000000000903e-05,-4.58735,0.65529
842,16840.0,-4.58734,-8.0000000004077e-05,-5.2427,0.65529
843,16860.0,-5.2427,-8.0000000004077e-05,-5.2427,0.65528
844,16880.0,-5.2427,-9.0000000000146e-05,-5.24271,0.65528
845,16900.0,-7.20882,-1.3108,-11.79642,-1.31081
846,16920.0,-11.14106,-1.96617,-11.14105,-0.65544
847,16940.0,-10.48569,-1.31081,-11.14106,-0.65544
848,16960.0,-10.48569,-1.31081,-11.14106,-8.0000000004077e-05
849,16980.0,-10.48569,-0.65545,-10.4857,-0.65544
850,17000.0,-10.48569,-1.31081,-11.14106,-0.65545
851,17020.0,-10.48569,-0.65545,-10.4857,-0.65545
852,17040.0,-10.4857,-1.31081,-10.4857,-0.65545
853,17060.0,-10.4857,-1.31082,-10.4857,-0.65545
854,17080.0,-9.83034,-1.96618,-10.48571,-0.65546000000001
855,17100.0,-9.83034,-1.96618,-10.48571,-1.31082
856,17120.0,-9.83035,-1.96618,-10.48571,-0.65546000000001
857,17140.0,-9.83035,-1.96619,-10.48571,-1.31083
858,17160.0,-9.83035,-1.96619,-10.48572,-1.31082
859,17180.0,-10.48571,-1.96619,-10.48572,-1.31083
860,17200.0,-9.83036,-1.96619,-10.48572,-1.31083
861,17220.0,-10.48572,-1.9662,-10.48572,-1.31083
862,17240.0,-10.48572,-1.9662,-10.48573,-1.31083
863,17260.0,-9.83037,-1.9662,-10.48573,-1.31083
864,17280.0,-9.83036,-1.9662,-9.83037,-1.31083
865,17300.0,-9.83036,-1.9662,-10.48573,-1.31083
866,17320.0,-9.83036,-1.9662,-10.48573,-1.31083
867,17340.0,-11.14109,-7.0000000000903e-05,-13.10716,-5.000000000166e-05
868,17360.0,-13.10716,-0.65543,-13.10716,1.31066
869,17380.0,-13.10717,-7.0000000000903e-05,-13.10717,0.65529
870,17400.0,-13.10716,-7.0000000000903e-05,-13.10716,0.65529
871,17420.0,-13.10716,-7.0000000000903e-05,-13.10716,0.65529
872,17440.0,-13.10716,-8.0000000004077e-05,-50.46268,0.65529
873,17460.0,-13.10716,-0.65544000000001,-13.10717,0.65529
874,17480.0,-13.10717,-8.0000000004077e-05,-13.10716,-7.0000000000903e-05
875,17500.0,-13.10716,-0.65544000000001,-13.10716,-7.0000000000903e-05
876,17520.0,-13.10716,-0.65544000000001,-13.10716,-7.0000000000903e-05
877,17540.0,-12.4518,-0.65544000000001,-12.45181,-8.0000000004077e-05
878,17560.0,-12.45181,-8.0000000004077e-05,-12.45182,0.65529
879,17580.0,-11.79646,-8.0000000004077e-05,-12.45182,0.6553
880,17600.0,-11.79646,-0.65543,-12.45183,0.6553
881,17620.0,-12.45183,-7.0000000000903e-05,-6.55352,1.31064
882,17640.0,-3.27662,-0.00010999999999939,-3.93196,-0.00012000000000256
883,17660.0,-3.27661,-0.00010999999999939,-3.27661,1.31061
884,17680.0,-3.2766,-0.00010999999999939,-3.2766,1.31061
885,17700.0,-3.2766,-0.00010999999999939,-3.27661,1.31061
886,17720.0,-2.62124,-0.00012000000000256,-3.27662,0.65525
887,17740.0,-2.62125,-0.00012000000000256,-3.27661,0.65525
888,17760.0,-2.62125,-0.00012000000000256,-3.27661,0.65525
889,17780.0,-2.62125,-0.00012000000000256,-3.27661,0.65524
890,17800.0,-2.62125,-0.00012000000000256,-3.27662,0.65524
891,17820.0,-2.62125,-0.00013000000000574,-3.27661,0.65524
892,17840.0,-2.62125,-0.00013000000000574,-3.27661,0.65524
893,17860.0,-3.27661,-0.00012000000000256,-3.27661,-0.00012000000000256
894,17880.0,-2.62125,-0.65549,-3.27661,0.65524
895,17900.0,-3.27661,-0.65549,-3.27661,-0.00012000000000256
896,17920.0,-2.62125,-0.65549,-3.27661,-0.00012000000000256
897,17940.0,-3.27661,-0.65549,-3.27661,0.65524
898,17960.0,-3.27661,54.39475,-3.27661,-0.00012000000000256
899,17980.0,-2.62125,-0.65549,-3.27661,-0.00012000000000256
900,18000.0,-2.62125,-0.65549,-3.27661,-0.00012000000000256
901,18020.0,-2.62125,-0.65549,-3.27661,-0.00012000000000256
902,18040.0,-2.62124,-0.65549,-3.2766,-0.00012000000000256
903,18060.0,-3.2766,-0.65549,-3.2766,-0.00012000000000256
904,18080.0,-3.2766,-0.65549,-3.2766,-0.00012000000000256
905,18100.0,-3.2766,-0.65549,-3.2766,-0.00012000000000256
906,18120.0,-3.2766,-0.65549,-3.93196,-0.00012000000000256
907,18140.0,-3.2766,-1.31085,-3.93196,-0.00012999999999863
908,18160.0,-3.2766,-1.31085,-3.2766,-0.00012000000000256
909,18180.0,-3.2766,-1.31085,-5.24275,-3.27693
910,18200.0,-9.17502,-5.24303,-9.83039,-3.9323
911,18220.0,-9.17501,-3.9323,-9.17502,-3.27693
912,18240.0,-9.17502,-3.93229,-9.17502,-3.27693
913,18260.0,-9.17502,-3.9323,-9.83038,-3.27693
914,18280.0,-9.17502,-3.93229,-9.83038,-3.27694
915,18300.0,-9.17502,-3.9323,-9.17502,-3.27694
916,18320.0,-9.17502,-3.9323,-9.83038,-3.27694
917,18340.0,-9.17502,-3.9323,-9.17503,-3.27694
918,18360.0,-9.17502,-3.93231,-9.17503,-3.27694
919,18380.0,-8.51967,-3.93231,-9.17503,-3.27694
920,18400.0,-9.17503,-3.93231,-9.17502,-3.27694
921,18420.0,-9.17502,-4.58767,-9.83038,-3.93231
922,18440.0,-9.17502,-4.58767,-9.17503,-3.9323
923,18460.0,-8.51967,-4.58766,-8.51967,-3.27694
924,18480.0,-7.86431,-3.27695,-7.86432,-2.62158
925,18500.0,-7.86432,-3.27695,-7.86433,-2.62158
926,18520.0,-7.20897,-3.27695,-7.86433,-2.62158
927,18540.0,-7.20897,-2.62159,-7.86433,-1.96622
928,18560.0,-7.20896,-2.62159,-7.86432,-1.96623
929,18580.0,-7.86433,-2.62159,-7.86433,-2.62158
930,18600.0,-7.86432,-3.27695,-7.86432,-2.62159
931,18620.0,-7.86432,-3.27695,-8.51968,-2.62159
932,18640.0,-8.51968,-3.27695,-8.51968,-2.62158
933,18660.0,-8.51968,-3.93231,-9.17504,-2.62158
934,18680.0,-9.17503,-3.27695,-9.17504,-3.27695
935,18700.0,-9.17503,-3.93232,-9.8304,-3.27695
936,18720.0,-9.1759,-3.93232,-9.83039,-2.6216
937,18740.0,-9.83039,-3.93232,-9.83038,-3.27695
938,18760.0,-10.48575,-3.93232,-10.48575,-2.62159
939,18780.0,-10.48574,-3.93232,-10.48575,-3.27696
940,18800.0,-10.48574,-3.27696,-10.48574,-2.62159
941,18820.0,-10.48573,-3.27696,-10.48574,-3.27695
942,18840.0,-9.83037,-3.27695,-9.17498,-0.65546000000001
943,18860.0,-9.17498,-1.31081,-9.17499,-0.65546000000001
944,18880.0,-9.17499,-0.65546000000001,-9.17499,-9.0000000000146e-05
945,18900.0,-9.17499,-0.65546000000001,-9.175,-9.0000000000146e-05
946,18920.0,-9.175,-0.65546000000001,-9.17501,-9.0000000000146e-05
947,18940.0,-9.175,-0.65546000000001,-9.83037,0.65527
948,18960.0,-9.83036,-0.65546000000001,-9.83037,-0.00010000000000332
949,18980.0,-9.175,-0.65546000000001,-9.83036,-0.00010000000000332
950,19000.0,-9.175,-0.65547,-9.175,-0.00010000000000332
951,19020.0,-9.17501,-0.65547,-9.17501,-0.00010999999999939
952,19040.0,-8.51965,-0.65547,-9.17501,-0.00010999999999939
953,19060.0,-8.51965,-1.31083,-8.51965,-0.00010999999999939
954,19080.0,-7.86429,-0.65548,-3.27666,-0.00014000000000181
955,19100.0,-3.93186,-0.65552,-5.24256,-0.65553
956,19120.0,-5.24256,-0.65552,-5.89792,0.65522
957,19140.0,-5.24256,-0.00016000000000105,-5.24256,0.65521
