,T,LX,LY,RX,RY
504,10080.0,51.77413,21.62702,51.11878,21.62703
505,10100.0,51.77413,21.62703,51.11878,21.62703
506,10120.0,51.77413,21.62702,50.46341,20.97167
507,10140.0,50.46341,21.62702,51.11877,21.62703
508,10160.0,51.77413,20.97166,50.46341,20.97167
509,10180.0,51.11877,20.97166,51.11877,20.97167
510,10200.0,50.4634,20.97166,36.04533,20.31633
511,10220.0,25.5594,19.66097,23.59328,19.00562
512,10240.0,25.55937,19.00562,25.55938,19.00562
513,10260.0,26.21473,18.35025,25.55937,18.35025
514,10280.0,26.87008,18.35025,26.21472,17.69489
515,10300.0,26.21472,17.69488,26.21472,17.69488
516,10320.0,26.87007,17.69488,26.21472,17.69489
517,10340.0,26.87007,18.35024,26.21471,17.69488
518,10360.0,26.87007,17.69487,26.87007,17.03952
519,10380.0,27.52543,17.69487,26.87008,17.03952
520,10400.0,27.52543,17.03951,31.45762,19.66097
521,10420.0,34.07911,20.31633,33.42376,19.66097
522,10440.0,34.07911,19.66096,34.07911,19.66097
523,10460.0,34.0791,19.66095,34.07911,19.0056
524,10480.0,34.0791,19.00559,32.76839,19.0056
525,10500.0,34.0791,19.66095,32.76838,19.0056
526,10520.0,33.42373,19.00559,32.76838,19.00559
527,10540.0,33.42373,19.00559,32.76838,19.0056
528,10560.0,32.76837,19.00559,32.11302,18.35023
529,10580.0,32.76837,18.35023,32.11301,18.35024
530,10600.0,32.11302,18.35023,30.14695,17.03952
531,10620.0,28.83625,17.03953,24.24879,19.00569
532,10640.0,24.90423,35.38986,19.66146,58.98305
533,10660.0,13.76332,58.98304,7.86501,58.98305
534,10680.0,11.14161,58.98304,7.20975,58.98305
535,10700.0,-4.58657,58.98304,-11.1402,58.98305
536,10720.0,-12.45106,58.98304,-18.34945,58.98305
537,10740.0,-19.0048,58.98304,-17.03869,58.98305
538,10760.0,-13.76197,58.98304,-10.4852,58.98305
539,10780.0,-5.24235,58.98304,0.00048999999999921,58.98305
540,10800.0,6.55404,57.01696,10.48617,53.08477
541,10820.0,15.07366,49.15255,19.00578,45.8757
542,10840.0,21.62718,43.90955,23.59324,39.97735
543,10860.0,28.18072,36.70049,29.49142,33.42366
544,10880.0,32.11285,30.80218,32.11285,30.14679
545,10900.0,34.07891,28.83605,34.0789,27.52533
546,10920.0,36.04496,27.52531,35.3896,28.18068
547,10940.0,36.04495,28.83603,36.04496,28.18068
548,10960.0,36.04495,28.18067,36.04495,26.86996
549,10980.0,36.04495,26.86996,35.3896,26.21461
550,11000.0,36.04495,26.2146,35.38959,26.21461
551,11020.0,36.70033,26.2146,42.5987,25.55923
552,11040.0,45.2202,25.5592,44.56483,25.55922
553,11060.0,45.87554,26.21458,45.22018,26.21458
554,11080.0,45.22018,25.55922,44.56483,24.90386
555,11100.0,45.22018,25.55922,44.56483,25.55922
556,11120.0,44.56481,25.55921,44.56482,24.90387
557,11140.0,44.56481,24.90386,44.56482,25.55923
558,11160.0,45.22017,24.90386,43.90946,24.90387
559,11180.0,44.56481,24.90386,43.90946,24.90387
560,11200.0,44.56481,24.90386,44.56482,24.90386
561,11220.0,45.22017,24.90386,44.56482,24.90387
562,11240.0,45.22018,24.90386,44.56482,24.90387
563,11260.0,45.22018,24.2485,44.56482,23.59315
564,11280.0,45.22017,24.2485,45.22018,23.59316
565,11300.0,45.22017,23.59314,39.32187,23.59317
566,11320.0,35.38963,23.59317,36.04498,23.59318
567,11340.0,37.35571,23.59317,36.70035,23.59318
568,11360.0,37.35571,23.59317,36.70036,23.59318
569,11380.0,37.35571,23.59317,36.70036,22.93782
570,11400.0,37.35571,23.59318,36.70036,22.28247
571,11420.0,37.35571,22.28246,36.70036,22.28246
572,11440.0,37.35572,22.93782,36.70036,22.28246
573,11460.0,37.35572,22.28246,36.04501,22.28246
574,11480.0,36.70037,22.93782,36.70038,22.28247
575,11500.0,36.70037,22.28246,36.04502,22.28246
576,11520.0,36.70037,22.28246,36.04502,22.28246
577,11540.0,36.70038,22.28246,36.04502,22.28247
578,11560.0,36.04501,22.28245,35.38967,22.28246
579,11580.0,35.38966,22.93782,35.38966,22.28246
580,11600.0,35.38966,22.93782,34.73431,22.28246
581,11620.0,34.73431,22.28245,34.07895,22.93782
582,11640.0,34.73431,22.93782,34.07896,22.93783
583,11660.0,34.07895,22.93782,34.07896,22.93782
584,11680.0,34.73431,22.93782,34.07897,22.93782
585,11700.0,34.07896,22.93781,33.42361,22.93782
586,11720.0,33.4236,22.93781,32.76825,22.93782
587,11740.0,33.42361,22.28245,32.76826,22.93782
588,11760.0,33.42361,22.93781,32.1129,22.28245
589,11780.0,32.76825,22.9378,32.1129,22.28245
590,11800.0,32.76825,22.9378,32.1129,22.28245
591,11820.0,32.76826,22.28244,31.45755,22.28245
592,11840.0,32.1129,22.28244,32.11291,21.62709
593,11860.0,39.97735,22.93779,50.4633,25.55923
594,11880.0,55.05091,25.55922,54.39554,25.55923
595,11900.0,55.05088,25.55922,54.39552,24.90386
596,11920.0,55.05087,24.90385,54.39551,24.90386
597,11940.0,55.70623,24.90385,55.05087,24.90386
598,11960.0,55.70623,24.90385,55.05087,24.90386
599,11980.0,56.36158,24.24849,55.70622,24.2485
600,12000.0,56.36158,24.24849,56.36158,24.2485
601,12020.0,56.36158,24.24849,56.36158,24.2485
602,12040.0,56.36158,24.24849,56.36158,24.2485
603,12060.0,57.01693,24.24849,56.36158,23.59314
604,12080.0,57.01693,24.24849,55.70622,24.2485
605,12100.0,56.36157,24.24849,55.70622,24.2485
606,12120.0,56.36157,24.24849,55.70622,24.2485
607,12140.0,57.01693,24.24849,56.36158,24.2485
608,12160.0,57.01693,24.90385,56.36158,24.24851
609,12180.0,57.01693,24.90386,55.70622,24.2485
610,12200.0,57.01694,24.90385,55.70623,24.90386
611,12220.0,56.36158,24.90385,55.70623,24.90385
612,12240.0,56.36159,24.90385,55.70624,24.24849
613,12260.0,55.70623,24.24849,55.70624,24.24849
614,12280.0,55.70624,24.90384,55.05089,24.24849
615,12300.0,55.70624,24.90385,55.05089,24.24849
616,12320.0,55.70624,24.24848,55.70625,24.24849
617,12340.0,55.70625,24.90385,55.70626,24.24849
618,12360.0,55.70625,24.24848,55.70626,24.90385
619,12380.0,53.0848,24.2485,37.35601,19.66098
620,12400.0,29.49157,17.69488,24.90398,17.69491
621,12420.0,25.55931,18.35026,24.90397,17.69491
622,12440.0,26.87005,18.35026,25.55934,17.6949
623,12460.0,26.21469,17.6949,25.55934,17.04001
624,12480.0,25.55934,17.03954,25.55934,17.03954
625,12500.0,26.21469,17.04,25.55934,17.03954
626,12520.0,26.21469,16.38418,26.21469,15.72882
627,12540.0,26.87005,16.38417,25.55933,15.72882
628,12560.0,26.87005,15.72882,25.55934,15.72882
629,12580.0,26.21469,15.72882,26.2147,15.07347
630,12600.0,17.03955,17.03958,-1.9999999999243e-05,17.03963
631,12620.0,-7.86446,16.38428,-8.51983,16.38429
632,12640.0,-6.55374,16.38428,-6.55373,16.38428
633,12660.0,-5.243,16.38427,-5.24299,16.38428
634,12680.0,-3.93227,16.38426,-3.93225,15.72891
635,12700.0,-2.62153,15.7289,-2.62151,15.7289
636,12720.0,-1.96616,16.38426,-1.31079,16.38426
637,12740.0,-1.31079,16.38426,-1.31077,15.7289
638,12760.0,-0.65542,16.38425,-0.65541,15.72889
639,12780.0,-8.51981,18.35038,-26.21474,19.66116
640,12800.0,-36.70066,20.31656,-42.59899,20.97195
641,12820.0,-41.28829,20.97193,-41.28826,20.31658
642,12840.0,-40.6329,20.31656,-41.28826,20.31657
643,12860.0,-40.6329,19.6612,-40.63289,19.6612
644,12880.0,-39.97753,20.31654,-39.97752,19.6612
645,12900.0,-39.32217,19.66118,-39.97752,20.31655
646,12920.0,-39.32216,19.66118,-39.32216,19.66118
647,12940.0,-39.32216,19.66117,-39.32215,19.66118
648,12960.0,-38.66679,19.66117,-39.32214,19.66118
649,12980.0,-38.66679,19.66117,-47.84192,21.62729
650,13000.0,-52.42953,21.62729,-52.42952,21.6273
651,13020.0,-51.1188,21.6273,-51.77415,21.62729
652,13040.0,-51.1188,22.28264,-51.77415,21.62729
653,13060.0,-51.77415,22.28264,-51.77415,22.28265
654,13080.0,-51.11879,22.93801,-51.77414,22.28265
655,13100.0,-51.11879,22.93801,-51.77414,22.93801
656,13120.0,-50.46343,22.93801,-50.46342,22.93801
657,13140.0,-53.74025,23.59338,-57.67248,24.24876
658,13160.0,-57.01714,23.59339,-57.67249,23.5934
659,13180.0,-57.01713,23.59339,-57.67248,22.93803
660,13200.0,-57.01712,22.93802,-57.67247,22.93802
661,13220.0,-57.01711,22.93802,-57.0171,23.59338
662,13240.0,-55.70638,23.59337,-55.70636,23.59337
663,13260.0,-54.39564,22.938,-54.39563,23.59337
664,13280.0,-53.74026,22.938,-53.74026,22.938
665,13300.0,-53.0849,22.93799,-53.74025,22.28264
666,13320.0,-53.08489,22.28263,-53.08489,21.62728
667,13340.0,-53.0849,22.28263,-54.39562,22.28264
668,13360.0,-53.74026,21.62727,-54.39562,21.62727
669,13380.0,-53.74027,21.62727,-54.39563,21.62727
670,13400.0,-53.74027,21.62727,-54.39563,21.62727
671,13420.0,-53.74027,21.62726,-53.74026,21.62727
672,13440.0,-53.0849,22.28262,-53.08489,21.62726
673,13460.0,-52.42954,22.28261,-52.42952,21.62726
674,13480.0,-52.42953,21.62724,-52.42952,20.97189
675,13500.0,-51.77416,21.62724,-52.42952,20.97189
676,13520.0,-51.77417,20.97188,-52.42952,20.97189
677,13540.0,-52.42953,20.97188,-53.08488,20.97188
678,13560.0,-51.11879,21.62723,-41.9436,22.28259
679,13580.0,-34.73453,22.28257,-34.07914,22.28257
680,13600.0,-34.07917,22.93792,-34.73452,22.28257
681,13620.0,-34.07917,22.28256,-34.73453,22.28257
682,13640.0,-34.07918,22.28255,-34.73454,21.62719
683,13660.0,-34.73454,21.62719,-35.38989,21.6272
684,13680.0,-34.07919,21.62719,-34.73454,20.97183
685,13700.0,-34.07919,20.97183,-34.73454,20.97183
686,13720.0,-34.73455,20.97182,-34.73454,20.31647
687,13740.0,-34.73455,20.31646,-36.04527,20.31647
688,13760.0,-34.73455,20.31646,-35.38991,19.66111
689,13780.0,-35.38992,19.6611,-36.04528,19.6611
690,13800.0,-35.38992,19.6611,-36.04528,19.00575
691,13820.0,-36.04529,19.00575,-36.70065,19.00576
692,13840.0,-36.0453,19.00575,-36.70065,18.35039
693,13860.0,-36.04531,19.00574,-36.70066,19.00575
694,13880.0,-36.04531,19.00574,-36.70066,19.00575
695,13900.0,-36.04531,19.00575,-36.0453,19.00575
696,13920.0,-36.04532,18.35038,-36.70067,18.35039
697,13940.0,-39.32215,18.35038,-41.28825,18.35039
698,13960.0,-39.97753,18.35039,-39.97753,17.69503
699,13980.0,-39.32218,18.35038,-39.97753,17.69503
700,14000.0,-39.32219,17.69502,-39.97754,17.69502
701,14020.0,-39.32219,17.69502,-39.32219,17.69502
702,14040.0,-38.66683,17.69502,-39.32219,17.03966
703,14060.0,-38.66684,17.03965,-39.32219,17.03966
704,14080.0,-38.66684,17.03966,-39.32219,17.03966
705,14100.0,-39.3222,17.03965,-39.32219,17.03966
706,14120.0,-39.3222,17.03966,-40.63292,17.03966
707,14140.0,-39.97756,17.03965,-40.63291,17.03966
708,14160.0,-39.97756,17.03965,-41.28828,16.3843
709,14180.0,-41.28828,17.03965,-41.94364,17.03965
710,14200.0,-41.28828,17.03965,-41.94364,16.3843
711,14220.0,-41.94364,17.03964,-39.32215,17.03965
712,14240.0,-31.45773,17.69498,-30.14696,17.69498
713,14260.0,-30.14697,17.69498,-30.80233,17.69498
714,14280.0,-30.80234,17.03961,-30.80233,17.03962
715,14300.0,-30.14698,17.03961,-31.4577,17.03962
716,14320.0,-30.14698,17.03961,-30.80233,17.03962
717,14340.0,-30.14697,17.03961,-30.80233,17.03962
718,14360.0,-30.14698,16.38425,-30.80234,16.38426
719,14380.0,-30.14698,16.38425,-30.80234,15.7289
720,14400.0,-30.80235,15.72889,-31.45771,15.7289
721,14420.0,-24.24866,17.0396,-13.76271,17.69495
722,14440.0,-7.86438,19.00566,-5.24288,18.3503
723,14460.0,-5.2429,18.35029,-5.2429,18.35029
724,14480.0,-5.24291,18.35029,-5.24291,18.3503
725,14500.0,-4.58755,17.69493,-5.89827,17.03957
726,14520.0,-5.24292,17.69492,-5.89827,17.69493
727,14540.0,-5.24293,17.03957,-5.89829,17.03957
728,14560.0,-5.24293,17.03957,-5.89829,17.03957
729,14580.0,-5.24294,17.03957,-5.8983,17.03958
730,14600.0,-5.24295,17.03956,-7.86439,17.03958
731,14620.0,-14.41809,17.69495,-17.03957,17.0396
732,14640.0,-15.07349,17.03959,-15.07348,17.0396
733,14660.0,-15.07349,16.38423,-15.72884,17.0396
734,14680.0,-15.0735,17.03959,-15.72885,17.03959
735,14700.0,-15.72886,17.03959,-16.38421,16.38423
736,14720.0,-15.72885,17.03959,-16.3842,17.03959
737,14740.0,-16.38421,16.38423,-17.03956,17.03959
738,14760.0,-17.03957,16.38423,-17.69492,16.38424
739,14780.0,-17.03957,16.38423,-17.69492,17.03959
740,14800.0,-17.03957,17.03958,-17.69492,16.38424
741,14820.0,-17.69493,16.38422,-18.35028,16.38423
742,14840.0,-17.03956,17.69495,-8.51974,17.69495
743,14860.0,2.62154,19.66101,5.89843,20.31637
744,14880.0,7.20915,20.31636,6.55378,19.66101
745,14900.0,7.20913,19.661,7.20913,19.00564
746,14920.0,7.86449,19.00564,7.20913,18.35028
747,14940.0,8.51984,18.35027,7.86449,18.35028
748,14960.0,8.51984,18.35027,7.86448,17.69491
749,14980.0,8.51983,17.6949,8.51983,17.03955
750,15000.0,8.51982,17.03954,8.51982,17.03955
751,15020.0,9.83054,17.03953,15.72889,17.69489
752,15040.0,19.00573,17.69488,19.00574,17.69489
753,15060.0,19.66107,17.03952,19.00572,17.03953
754,15080.0,19.66107,17.03952,19.00571,17.03953
755,15100.0,19.66106,17.69489,19.00571,17.03953
756,15120.0,19.00571,17.69489,19.00571,17.03953
757,15140.0,19.66106,17.03953,18.35036,17.03954
758,15160.0,19.00571,17.03953,19.00571,17.6949
759,15180.0,19.00571,17.69489,18.35036,17.03954
760,15200.0,19.00571,17.69536,17.69499,17.03954
761,15220.0,17.69499,17.6949,17.03964,17.6949
762,15240.0,17.69499,17.03954,17.03964,17.03954
763,15260.0,17.69499,17.6949,17.03963,17.6949
764,15280.0,17.69499,17.03954,16.38428,17.03955
765,15300.0,17.03963,17.03954,16.38428,17.03955
766,15320.0,16.38427,17.6949,16.38428,17.69491
767,15340.0,16.38427,17.6949,16.38428,17.69491
768,15360.0,16.38427,17.6949,15.72892,17.69491
769,15380.0,16.38428,17.6949,15.72892,18.35027
770,15400.0,15.72891,17.6949,15.72892,17.69491
771,15420.0,15.72891,18.35026,15.07356,17.69491
772,15440.0,15.72891,18.35026,15.07356,18.35027
773,15460.0,15.07355,18.35027,15.07356,18.35027
774,15480.0,15.07356,18.35027,14.4182,18.35027
775,15500.0,15.07355,19.00563,13.76284,19.00563
776,15520.0,13.76283,19.00563,13.76283,18.35027
777,15540.0,13.76283,19.66099,13.10747,19.00564
778,15560.0,13.76282,19.66099,13.10747,19.66099
779,15580.0,13.76282,19.66099,13.10747,19.66099
780,15600.0,13.76282,19.66099,13.10747,19.00563
781,15620.0,13.10747,19.66099,13.10747,19.661
782,15640.0,13.76283,19.66098,13.10747,19.00563
783,15660.0,13.76283,19.66098,13.76283,19.00563
784,15680.0,14.41818,19.66098,13.76283,19.00563
785,15700.0,15.07354,19.00562,13.76282,19.00563
786,15720.0,14.41817,19.00562,13.76281,19.00563
787,15740.0,14.41816,19.00563,13.76281,19.00563
788,15760.0,14.41816,18.35026,13.76281,19.00563
789,15780.0,14.41816,19.00562,14.41817,19.00563
790,15800.0,15.07352,19.00562,14.41817,19.00563
791,15820.0,15.07352,19.66098,14.41817,19.00563
792,15840.0,14.41816,19.66098,14.41817,19.00563
793,15860.0,17.69501,19.66098,21.62724,19.66098
794,15880.0,22.93797,20.31633,22.28261,20.31634
795,15900.0,22.93796,20.31633,22.28261,20.31634
796,15920.0,22.2826,20.31633,22.2826,19.66097
797,15940.0,22.2826,20.31632,21.62724,20.31634
798,15960.0,22.93796,20.31633,21.62724,19.66097
799,15980.0,22.28259,20.31633,22.2826,20.31634
800,16000.0,22.93795,20.31633,22.2826,20.31634
801,16020.0,22.93795,20.31633,22.2826,20.31633
802,16040.0,22.28259,20.31633,21.62724,20.31633
803,16060.0,22.93796,20.31633,21.62724,20.31634
804,16080.0,22.2826,20.97169,21.62724,20.9717
805,16100.0,22.28259,20.97169,21.62724,20.31634
806,16120.0,22.28259,20.97169,20.97187,20.31634
807,16140.0,16.38429,21.62706,16.38428,20.31635
808,16160.0,17.69499,20.97171,17.03964,20.97171
809,16180.0,17.695,20.9717,16.38428,20.97171
810,16200.0,17.03964,20.9717,15.72893,21.62707
811,16220.0,16.38428,20.9717,15.72893,20.97171
812,16240.0,16.38429,20.9717,15.72894,21.62707
813,16260.0,16.38429,21.62706,15.72894,21.62707
814,16280.0,15.72893,21.62706,15.07357,22.28243
815,16300.0,20.3165,23.59315,34.73467,25.55923
816,16320.0,48.49747,27.5253,51.11898,27.52529
817,16340.0,50.4636,28.18065,50.46359,27.5253
818,16360.0,51.11893,26.86993,50.46357,26.86993
819,16380.0,51.77427,26.21457,51.11892,26.21457
820,16400.0,51.77426,26.21456,51.1189,26.21457
821,16420.0,52.42961,26.86992,51.77426,26.86992
822,16440.0,53.08496,26.86991,52.42961,27.52528
823,16460.0,53.08496,27.52527,53.08496,26.86992
824,16480.0,53.08495,27.52527,47.18666,26.86992
825,16500.0,43.25441,26.21455,43.25441,26.21456
826,16520.0,43.90976,25.55919,43.25441,25.55919
827,16540.0,43.25439,25.55919,43.25439,24.90383
828,16560.0,43.25438,25.55918,41.94366,25.55919
829,16580.0,42.59902,25.55918,41.94366,24.90383
830,16600.0,43.25438,25.55918,41.94366,24.90383
831,16620.0,42.59902,24.90382,41.94366,25.55919
832,16640.0,42.59901,24.90382,41.94366,24.90383
833,16660.0,42.59902,24.90382,41.94366,24.24847
834,16680.0,41.94366,24.90382,41.94367,24.90383
835,16700.0,41.94366,24.90382,41.2883,24.24847
836,16720.0,41.94366,24.90382,41.2883,24.90383
837,16740.0,41.94365,24.90382,41.2883,24.90383
838,16760.0,41.28829,24.90382,40.63294,24.90383
839,16780.0,38.66683,24.90382,34.73462,24.90384
840,16800.0,35.38997,24.90383,34.73462,24.90384
841,16820.0,34.73461,24.90432,34.07925,24.90383
842,16840.0,34.7346,24.90383,34.07926,24.90383
843,16860.0,34.73461,24.90383,34.07925,24.90384
844,16880.0,34.73461,24.90383,34.07927,24.24847
845,16900.0,34.73462,24.90382,34.07927,24.24847
846,16920.0,35.38999,24.90383,34.73464,24.24847
847,16940.0,35.38999,24.24846,34.73464,24.24847
848,16960.0,35.39,24.24847,35.39,23.59311
849,16980.0,35.38999,23.59311,34.73463,23.59311
850,17000.0,35.38999,22.93774,34.73463,22.93775
851,17020.0,35.38998,22.93774,34.73462,22.93775
852,17040.0,35.38998,22.93774,34.07926,22.93776
853,17060.0,34.73462,22.93775,34.07926,22.93775
854,17080.0,34.73461,22.93775,34.07926,22.28239
855,17100.0,34.73461,22.28239,34.07926,22.28239
856,17120.0,34.73461,22.28239,34.73462,22.28239
857,17140.0,42.59904,23.59311,49.15278,25.5592
858,17160.0,54.39574,26.21455,55.05111,25.5592
859,17180.0,55.0511,26.21454,55.0511,25.55919
860,17200.0,55.05109,25.55918,54.39574,24.90383
861,17220.0,55.05109,24.90382,54.39573,24.90382
862,17240.0,55.05108,24.90382,54.39573,24.90383
863,17260.0,55.05108,24.90382,54.39573,24.90383
864,17280.0,55.05108,25.55918,54.39573,24.90383
865,17300.0,55.05108,24.90382,54.39573,24.90382
866,17320.0,55.05108,24.90381,55.05109,24.24846
867,17340.0,55.05108,24.90381,55.05109,24.90382
868,17360.0,55.70644,24.90381,55.05109,24.24845
869,17380.0,55.05108,24.24845,55.05108,24.24846
870,17400.0,55.70644,24.24845,54.39572,24.24845
871,17420.0,55.05108,24.24844,54.39572,23.59308
872,17440.0,58.32793,24.24844,62.91555,24.24843
873,17460.0,64.22629,24.90378,63.57092,24.24843
874,17480.0,64.22626,24.24843,64.22627,24.9038
875,17500.0,64.22626,24.24843,64.22627,24.24843
876,17520.0,64.22626,24.24842,63.5709,23.59307
877,17540.0,64.22626,24.24842,63.5709,23.59307
878,17560.0,64.88161,23.59306,64.22626,22.9377
879,17580.0,64.88161,22.93769,64.22625,22.28234
880,17600.0,64.88161,22.93769,64.22624,22.28235
881,17620.0,64.88159,22.28234,64.22624,22.28234
882,17640.0,64.88158,22.28233,64.8816,22.28234
883,17660.0,66.8477,22.28234,69.46921,22.28235
884,17680.0,71.4353,22.9377,70.12457,22.93771
885,17700.0,70.77992,22.9377,70.12457,22.93771
886,17720.0,70.77992,22.9377,70.12457,22.28235
887,17740.0,70.77992,22.28235,70.12456,22.28235
888,17760.0,70.12456,22.28234,69.4692,22.28235
889,17780.0,70.77992,22.93771,70.77992,22.28236
890,17800.0,70.77992,22.9377,70.77993,22.28235
891,17820.0,71.43529,22.93771,69.46921,22.28236
892,17840.0,53.74035,22.2824,26.21488,20.97174
893,17860.0,5.89841,20.97178,0.65546,19.00568
894,17880.0,3.27691,19.66104,3.27692,19.66104
895,17900.0,3.27691,19.00566,3.27692,19.00567
896,17920.0,3.93228,18.3503,3.93229,18.3503
897,17940.0,4.58764,18.35029,3.93229,17.69493
898,17960.0,4.58764,17.69493,4.58765,17.69493
899,17980.0,5.243,17.69492,4.58766,17.03957
900,18000.0,5.24301,17.03956,5.24302,17.03956
901,18020.0,-57.01618,17.03955,5.24303,16.3842
902,18040.0,5.89839,16.38419,5.8984,16.38419
903,18060.0,7.20911,16.38418,6.55376,16.38419
904,18080.0,7.20912,16.38418,7.20913,15.72883
905,18100.0,7.86449,15.72882,7.8645,15.72883
906,18120.0,-1.31065,16.38423,-57.67188,16.38428
907,18140.0,-36.04519,17.03967,-35.38984,15.07359
908,18160.0,-30.80228,16.38429,-27.52545,15.72892
909,18180.0,-23.59326,16.38426,-20.97178,16.38426
910,18200.0,-17.03959,16.38423,-13.76273,16.38423
911,18220.0,-10.48589,17.03957,-7.20905,17.03957
912,18240.0,-3.27684,17.03955,-0.65536,17.03955
913,18260.0,3.27683,17.03954,5.89831,17.6949
914,18280.0,8.51978,17.69489,10.48589,17.03953
915,18300.0,7.86442,18.35026,-6.55368,19.00566
916,18320.0,-11.1413,19.00567,-12.45204,19.00568
917,18340.0,-11.14133,19.66104,-11.7967,19.66104
918,18360.0,-12.45208,19.66103,-13.10745,19.00568
919,18380.0,-13.76283,19.66104,-15.72892,19.66105
920,18400.0,-15.72895,19.66104,-17.03967,19.00569
921,18420.0,-17.03968,19.66104,-17.03968,19.00569
922,18440.0,-16.38432,19.66104,-17.03968,18.35033
923,18460.0,-15.7264,19.00568,-15.72894,18.35033
924,18480.0,-15.07357,19.00568,-17.69502,19.0057
925,18500.0,-24.24871,19.66106,-26.87017,18.35035
926,18520.0,-24.90409,19.66107,-25.55944,19.66108
927,18540.0,-25.55946,19.66107,-27.52554,19.66109
928,18560.0,-27.52555,19.66107,-28.83628,19.66108
929,18580.0,-28.83629,20.31644,-30.14701,19.66109
930,18600.0,-30.14702,20.31644,-32.1131,20.31645
931,18620.0,-32.11312,20.31645,-32.11312,20.31645
932,18640.0,-32.11313,20.31645,-32.76848,20.97181
933,18660.0,-32.76849,20.31644,-33.42384,20.31645
934,18680.0,-32.76849,20.31644,-33.42384,20.31645
935,18700.0,-32.76848,20.31644,-33.42384,19.66109
936,18720.0,-32.76848,20.31644,-33.42383,19.66109
937,18740.0,-32.76848,19.66109,-33.42383,19.66109
938,18760.0,-33.42384,19.66109,-34.0792,19.66109
939,18780.0,-34.07921,19.66108,-34.0792,20.31645
940,18800.0,-34.07922,20.31645,-34.73458,20.31646
941,18820.0,-34.07922,20.31645,-35.38994,19.6611
942,18840.0,-34.07923,19.66109,-35.38995,19.66109
943,18860.0,-34.73461,19.66109,-35.38996,19.66109
944,18880.0,-34.73462,19.66109,-35.38997,19.00574
945,18900.0,-34.73462,19.66109,-35.38997,19.00574
946,18920.0,-34.73462,19.00573,-35.38998,19.6611
947,18940.0,-34.73462,19.6611,-35.38998,19.00574
948,18960.0,-34.73462,19.00573,-34.73462,19.00574
949,18980.0,-34.07925,19.66108,-35.38998,18.35037
950,19000.0,-34.07926,19.00572,-34.73463,19.00573
951,19020.0,-34.07928,19.66109,-34.73464,19.00574
952,19040.0,-34.73465,19.00573,-35.39,19.00573
953,19060.0,-34.73465,19.00573,-35.39,19.00573
954,19080.0,-34.73465,19.00573,-35.39001,19.00574
955,19100.0,-34.73465,19.00573,-35.39001,19.00574
956,19120.0,-34.73465,19.00574,-35.39,19.66111
957,19140.0,-34.73465,19.6611,-35.39001,19.6611
958,19160.0,-34.73466,19.6611,-36.04536,19.6611
959,19180.0,-35.39002,19.6611,-36.04537,20.31646
960,19200.0,-35.39002,20.31646,-36.70073,19.66111
961,19220.0,-36.04538,19.6611,-36.70073,19.66111
962,19240.0,-36.04538,19.6611,-36.70073,20.31646
963,19260.0,-36.04538,20.31646,-36.70073,19.66111
964,19280.0,-36.70074,20.31646,-37.35609,19.6611
965,19300.0,-35.39,20.31645,-23.59333,20.9718
966,19320.0,-13.10739,21.62714,-11.14125,22.28249
967,19340.0,-11.14127,21.62713,-11.79663,21.62714
968,19360.0,-11.14128,22.28249,-11.79663,21.62714
969,19380.0,-11.14129,21.62713,-11.79664,21.62714
970,19400.0,-11.79665,21.62713,-12.45201,21.62714
971,19420.0,-11.1413,21.62713,-11.79665,21.62713
972,19440.0,-11.79666,21.62713,-12.45202,20.97177
973,19460.0,-11.14131,20.97177,-11.79666,20.97177
974,19480.0,-11.14131,20.97177,-11.79667,20.97178
975,19500.0,-11.79668,20.97177,-12.45203,20.97177
976,19520.0,-11.79668,20.97177,-12.45203,20.31642
977,19540.0,-11.79668,20.31641,-11.79667,20.31642
978,19560.0,-11.79668,20.97177,-12.45203,20.31641
979,19580.0,-11.79668,20.3164,-13.10739,20.31641
980,19600.0,-11.79668,20.3164,-12.45204,19.66106
981,19620.0,-12.45205,19.66105,-13.1074,19.66105
982,19640.0,-12.45205,20.31641,-13.1074,19.66105
983,19660.0,-12.45205,19.66105,-13.76277,19.66105
984,19680.0,-13.10741,19.66105,-13.76276,19.0057
985,19700.0,-13.10741,19.66104,-13.76276,19.00569
986,19720.0,-13.10741,19.00568,-13.10741,19.00569
987,19740.0,-12.45205,19.66104,-13.1074,19.00569
988,19760.0,-12.45205,19.00568,-13.76276,19.00569
989,19780.0,-13.10741,19.00568,-13.76276,18.35033
990,19800.0,-14.41814,19.00569,-20.31644,19.0057
991,19820.0,-20.97183,19.00569,-20.31645,19.0057
992,19840.0,-19.66109,19.00569,-20.31645,19.0057
993,19860.0,-19.66109,19.00569,-20.9718,19.0057
994,19880.0,-20.31644,19.00569,-20.9718,19.0057
995,19900.0,-20.97181,19.0057,-21.62716,19.0057
996,19920.0,-21.62717,19.66105,-22.28252,19.0057
997,19940.0,-21.62717,19.66105,-22.28252,19.66106
998,19960.0,-22.28253,19.00569,-22.93787,19.0057
999,19980.0,-22.28252,19.66105,-22.93788,19.66106
1000,20000.0,-22.28252,19.66105,-22.93787,19.66105
1001,20020.0,-22.93787,19.00569,-23.59323,19.00569
1002,20040.0,-22.93788,19.00569,-23.59323,19.00569
1003,20060.0,-22.93788,19.00569,-23.59324,19.00569
1004,20080.0,-23.59325,19.00569,-24.2486,19.0057
1005,20100.0,-24.24861,18.35033,-24.90397,19.00569
