,T,LX,LY,RX,RY
458,9160.0,-0.6554,-21.62653,-2.9999999995312e-05,-21.62653
459,9180.0,-0.65538,-22.28187,0.65534,-22.28187
460,9200.0,-1.9999999999243e-05,-22.93722,0.65535000000001,-22.93722
461,9220.0,0.65535,-23.59257,0.65535000000001,-24.24794
462,9240.0,0.65535,-24.24794,1.96608,-24.24795
463,9260.0,1.31072,-24.9033,1.96608,-24.90332
464,9280.0,1.96609,-25.55867,2.62145,-25.55868
465,9300.0,2.62145,-26.21403,3.27682,-25.55868
466,9320.0,1.9661,-26.21404,3.27682,-26.21405
467,9340.0,2.62147,-26.86941,3.27683,-26.21406
468,9360.0,3.27684,-26.86941,3.9322,-26.86943
469,9380.0,3.27684,-27.52478,3.93221,-28.18015
470,9400.0,3.93221,-28.18014,4.58757,-28.18015
471,9420.0,3.93222,-28.18014,4.58757,-27.52479
472,9440.0,3.93222,-27.52479,4.58758,-26.86943
473,9460.0,3.27686,-27.52479,7.20904,-25.55871
474,9480.0,20.31641,-22.93724,28.18088,-22.93723
475,9500.0,27.52554,-24.24795,27.52552,-24.24796
476,9520.0,26.87016,-24.24796,27.52552,-24.24797
477,9540.0,26.21479,-24.24796,26.87015,-23.59262
478,9560.0,26.21478,-24.24797,26.21477,-24.24798
479,9580.0,25.5594,-24.90333,26.87012,-24.90334
480,9600.0,25.55939,-25.55869,26.87011,-25.55869
